#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
211802728000,1.392300618,-0.364320404,0.526240598,-8.801085303,-2.983175269,1.963245361
211803734000,1.395496411,-0.365385668,0.528371127,-8.832209924,-2.990357874,2.056619226
211804741000,1.397626940,-0.367516197,0.530501656,-8.868122949,-3.045424512,2.109291663
211805747000,1.398692205,-0.371777255,0.532632185,-8.901641772,-3.074154932,2.063801831
211806753000,1.400822733,-0.376038313,0.532632185,-8.908824377,-3.047818713,2.032677209
211807759000,1.402953129,-0.380299370,0.532632185,-8.908824377,-3.052607117,2.051830823
211808765000,1.406148922,-0.381364635,0.533697449,-8.908824377,-3.040636108,2.044648218
211809771000,1.408279451,-0.382429899,0.534762714,-8.949525806,-3.021482495,1.991975781
211810777000,1.410409980,-0.383495164,0.534762714,-9.002198242,-3.052607117,2.003946790
211811783000,1.411475245,-0.385625693,0.534762714,-9.021351855,-2.906560815,1.956062756
211812790000,1.411475245,-0.386690957,0.535827978,-9.126696729,-2.930502832,2.080561243
211813796000,1.412540509,-0.390952015,0.536893242,-9.131485132,-3.167528796,2.193088721
211814802000,1.415736302,-0.395213072,0.536893242,-9.071630090,-3.112462158,2.140416284
211815808000,1.424258418,-0.397343601,0.533697449,-9.095572107,-3.016694092,2.090138049
211816814000,1.430650004,-0.398408866,0.532632185,-9.129090930,-3.011905688,1.915361328
211817820000,1.433845798,-0.400539395,0.531566920,-9.054870679,-2.966415857,1.802833850
211818826000,1.435976327,-0.401604659,0.531566920,-8.995015637,-2.930502832,1.831564270
211819833000,1.442367913,-0.399474130,0.531566920,-9.117119922,-3.004723083,1.929726538
211820839000,1.447694235,-0.397343601,0.531566920,-9.263166223,-3.117250562,1.877054102
211821845000,1.448759500,-0.395213072,0.529436391,-9.330203870,-3.217807031,1.800439648
211822851000,1.446628971,-0.397343601,0.526240598,-9.476250171,-3.296815686,2.047042419
211823857000,1.441302649,-0.406930981,0.520914276,-9.952696301,-3.452438794,3.373430139
211824863000,1.424258418,-0.430366799,0.513457425,-10.101136804,-3.351882324,5.276820459
211825869000,1.398692205,-0.469781583,0.507065838,-9.938331091,-3.069366528,6.732495068
211826876000,1.375256387,-0.516653218,0.502804781,-9.619902271,-2.865859387,6.981492041
211827882000,1.358212156,-0.562459622,0.506000574,-9.241618408,-2.746149304,5.748478186
211828888000,1.343298454,-0.596548084,0.516653218,-9.232041602,-2.966415857,4.788403320
211829894000,1.320927901,-0.621049166,0.526240598,-9.215282190,-3.162740393,4.790797522
211830900000,1.291100496,-0.641289190,0.532632185,-9.227253198,-3.016694092,4.991910461
211831906000,1.264468886,-0.661529215,0.534762714,-9.246406812,-2.791639136,5.343858105
211832912000,1.237837275,-0.687095561,0.536893242,-9.042899670,-2.707842078,5.700594153
211833918000,1.215466722,-0.715857634,0.543284829,-8.896853369,-2.647987036,5.695805750
211834925000,1.197357226,-0.743554510,0.553937473,-8.901641772,-2.664746448,5.509058020
211835931000,1.179247731,-0.765925063,0.564590151,-8.832209924,-2.784456531,5.291185669
211836937000,1.156877178,-0.781904029,0.573112267,-8.736441858,-2.844311572,5.006275671
211837943000,1.130245567,-0.796817732,0.578438589,-8.690952026,-2.774879724,4.879382983
211838949000,1.104679154,-0.809600905,0.582699647,-8.621520178,-2.652775439,4.955997437
211839955000,1.080178072,-0.820253549,0.588025969,-8.549694128,-2.659958044,4.932055420
211840961000,1.061003312,-0.829840929,0.596548084,-8.578424548,-2.729389893,4.817133740
211841968000,1.043959081,-0.835167251,0.604004935,-8.564059338,-2.688688464,4.728548279
211842974000,1.023719056,-0.838363045,0.610396522,-8.501810095,-2.650381238,4.704606262
211843980000,1.001348503,-0.841558838,0.615722844,-8.470685474,-2.674323254,4.697423657
211844986000,0.977912686,-0.844754631,0.622114431,-8.441955054,-2.674323254,4.623203406
211845992000,0.955542133,-0.849015689,0.627440753,-8.487444885,-2.624045020,4.548983154
211846998000,0.934236844,-0.853276747,0.632767075,-8.475473877,-2.367865442,4.429273071
211848004000,0.911866291,-0.854342011,0.641289190,-8.425195642,-2.142810486,4.161122485
211849011000,0.884169415,-0.852211482,0.651941835,-8.477868079,-2.221819141,4.070142822
211850017000,0.854342011,-0.850080953,0.663659744,-8.508992700,-2.286462585,4.072537024
211851023000,0.824514607,-0.846885160,0.672181859,-8.580818750,-2.339135022,3.964797949
211852029000,0.795752467,-0.842624102,0.679638710,-8.690952026,-2.497152332,3.881000891
211853035000,0.766990327,-0.840493573,0.683899768,-8.693346228,-2.600103003,3.876212488
211854041000,0.740358716,-0.838363045,0.684965032,-8.724470850,-2.655169641,3.773261816
211855047000,0.714792370,-0.835167251,0.684965032,-8.815450513,-2.786850732,3.564966272
211856054000,0.693487148,-0.831971458,0.681769239,-8.856151941,-2.906560815,3.454832996
211857060000,0.678573446,-0.828775665,0.676442917,-8.901641772,-2.975992664,3.383006946
211858066000,0.663659744,-0.826645136,0.667920801,-8.908824377,-2.980781067,3.282450476
211859072000,0.649811306,-0.825579871,0.658333421,-8.892064966,-2.987963672,3.172317200
211860078000,0.640223926,-0.822384078,0.647680777,-8.944737402,-3.081337537,3.038241907
211861084000,0.633832339,-0.815992491,0.634897604,-8.949525806,-3.083731738,2.911349219
211862090000,0.629571282,-0.807470376,0.623179695,-8.939948999,-3.002328882,2.865859387
211863096000,0.626375488,-0.800013525,0.610396522,-8.954314209,-2.964021655,2.827552161
211864103000,0.623179695,-0.792556674,0.596548084,-8.908824377,-2.973598462,2.784456531
211865109000,0.621049166,-0.788295616,0.581634382,-8.925583789,-2.987963672,2.786850732
211866115000,0.623179695,-0.782969294,0.566720680,-8.978256226,-2.954444849,2.851494177
211867121000,0.624244960,-0.779773501,0.553937473,-8.966285217,-2.918531824,2.911349219
211868127000,0.625310224,-0.777642972,0.539023771,-8.947131604,-2.885013000,2.918531824
211869133000,0.627440753,-0.777642972,0.523044805,-8.913612781,-2.817975354,2.861070984
211870139000,0.630636546,-0.777642972,0.509196367,-8.872911353,-2.707842078,2.777273926
211871146000,0.631701811,-0.774447178,0.497478458,-8.841786731,-2.614468213,2.851494177
211872152000,0.631701811,-0.770186121,0.486825814,-8.822633118,-2.525882751,2.913743420
211873158000,0.630636546,-0.769120856,0.475107905,-8.774749084,-2.437297290,2.896984009
211874164000,0.628506017,-0.768055592,0.464455261,-8.738836060,-2.365471240,2.913743420
211875170000,0.625310224,-0.766990327,0.456998410,-8.741230261,-2.274491577,2.980781067
211876176000,0.621049166,-0.765925063,0.449541559,-8.717288245,-2.224213342,3.055001318
211877182000,0.616788108,-0.766990327,0.443149972,-8.707711438,-2.243366956,3.019088293
211878189000,0.611461786,-0.766990327,0.437823650,-8.731653455,-2.312798804,3.023876697
211879195000,0.607200729,-0.766990327,0.431432063,-8.801085303,-2.315193005,3.007117285
211880201000,0.601874406,-0.765925063,0.425040477,-8.784325891,-2.221819141,2.968810059
211881207000,0.598678613,-0.766990327,0.420779419,-8.743624463,-2.195482922,2.935291235
211882213000,0.596548084,-0.765925063,0.416518361,-8.777143286,-2.279279980,2.889801404
211883219000,0.594417555,-0.763794534,0.410126775,-8.817844714,-2.319981409,2.885013000
211884225000,0.592287026,-0.761664005,0.404800452,-8.786720093,-2.272097375,2.810792749
211885232000,0.588025969,-0.757402947,0.399474130,-8.757989673,-2.267308972,2.753331909
211886238000,0.583764911,-0.754207154,0.394147808,-8.808267908,-2.317587207,2.741360901
211887244000,0.579503853,-0.751011361,0.388821486,-8.853757739,-2.327164014,2.686294263
211888250000,0.573112267,-0.745685039,0.385625693,-8.860940344,-2.322375610,2.602497205
211889256000,0.568851209,-0.738228188,0.382429899,-8.875305554,-2.327164014,2.525882751
211890262000,0.564590151,-0.730771337,0.380299370,-8.887276563,-2.363077039,2.451662500
211891268000,0.559263829,-0.723314485,0.377103577,-8.815450513,-2.394201660,2.274491577
211892274000,0.557133267,-0.712661841,0.374973048,-8.762778076,-2.377442249,2.106897461
211893281000,0.555002738,-0.697748206,0.373907784,-8.762778076,-2.384624854,1.999158386
211894287000,0.553937473,-0.680703975,0.371777255,-8.793902698,-2.418143677,1.927332336
211895293000,0.555002738,-0.661529215,0.369646726,-8.815450513,-2.418143677,1.869871497
211896299000,0.553937473,-0.641289190,0.368581462,-8.836998328,-2.434903088,1.831564270
211897305000,0.551806945,-0.621049166,0.366450933,-8.884882361,-2.468421912,1.807622253
211898311000,0.552872209,-0.599743877,0.364320404,-8.944737402,-2.477998718,1.795651245
211899317000,0.553937473,-0.575242795,0.361124611,-8.992621436,-2.492363928,1.800439648
211900324000,0.556068002,-0.550741680,0.358994082,-9.064447485,-2.573766785,1.778891833
211901330000,0.557133267,-0.528371127,0.356863553,-9.174580762,-2.647987036,1.740584607
211902336000,0.559263829,-0.504935309,0.353667759,-9.229647400,-2.657563843,1.824381665
211903342000,0.563524887,-0.482564756,0.350471966,-9.325415466,-2.722207288,1.960851160
211904348000,0.569916473,-0.461259468,0.345145677,-9.461884961,-2.786850732,1.929726538
211905354000,0.575242795,-0.439954179,0.338754091,-9.560047229,-2.782062329,1.886630908
211906360000,0.581634382,-0.418648890,0.332362504,-9.679757312,-2.774879724,1.996764185
211907367000,0.588025969,-0.398408866,0.325970917,-9.797073193,-2.827552161,2.123656873
211908373000,0.595482820,-0.379234106,0.317448802,-9.933542688,-2.971204260,2.152387292
211909379000,0.602939671,-0.360059346,0.307861422,-10.079588989,-3.114856360,2.207453931
211910385000,0.609331257,-0.345145677,0.295078249,-10.184933862,-3.131615771,2.288856787
211911391000,0.617853373,-0.331297240,0.281229811,-10.271125122,-3.203441821,2.303221997
211912397000,0.626375488,-0.316383538,0.268446621,-10.366893188,-3.347093921,2.377442249
211913403000,0.637028133,-0.302535100,0.254598184,-10.477026465,-3.411737366,2.535459558
211914410000,0.649811306,-0.292947720,0.236488688,-10.570400330,-3.423708374,2.588131995
211915416000,0.661529215,-0.285490869,0.216248664,-10.649408984,-3.521870642,2.602497205
211916422000,0.672181859,-0.276968737,0.196008640,-10.754753857,-3.732560388,2.722207288
211917428000,0.683899768,-0.269511886,0.175768615,-10.781090076,-3.785232825,2.901772412
211918434000,0.695617677,-0.263120299,0.154463343,-10.766724866,-3.689464758,2.906560815
211919440000,0.707335519,-0.257793977,0.132092782,-10.833762512,-3.689464758,2.875436194
211920446000,0.719053428,-0.254598184,0.111852757,-10.886434949,-3.744531396,2.995146277
211921452000,0.730771337,-0.253532919,0.090547469,-10.888829150,-3.749319800,3.047818713
211922459000,0.745685039,-0.252467655,0.070307453,-10.912771167,-3.746925598,3.047818713
211923465000,0.759533476,-0.251402390,0.050067424,-11.025298645,-3.809174841,3.093308545
211924471000,0.772316650,-0.250337126,0.028762138,-11.068394275,-3.840299463,3.141192578
211925477000,0.784034558,-0.249271861,0.006391586,-11.073182678,-3.873818286,3.162740393
211926483000,0.796817732,-0.250337126,-0.017044230,-11.106701501,-3.960009546,3.189076611
211927489000,0.810666169,-0.251402390,-0.041545313,-11.032481250,-3.988739966,3.122038965
211928495000,0.826645136,-0.252467655,-0.063915862,-10.979808813,-3.979163159,2.973598462
211929502000,0.844754631,-0.252467655,-0.088416940,-10.931924780,-4.005499377,2.889801404
211930508000,0.866059920,-0.250337126,-0.112918022,-10.934318982,-4.086902234,2.894589807
211931514000,0.888430473,-0.248206597,-0.138484368,-10.948684192,-4.127603662,2.932897034
211932520000,0.908670497,-0.247141333,-0.162985459,-10.924742175,-4.158728284,2.868253589
211933526000,0.928910522,-0.245010804,-0.188551789,-10.927136377,-4.228160132,2.817975354
211934532000,0.950215810,-0.241815010,-0.214118135,-10.891223352,-4.295197778,2.798821741
211935538000,0.973651628,-0.238619217,-0.240749746,-10.821791504,-4.297591980,2.667140649
211936545000,0.998152710,-0.232227630,-0.267381357,-10.706869824,-4.254496350,2.564189978
211937551000,1.021588528,-0.224770779,-0.295078249,-10.666168396,-4.299986182,2.564189978
211938557000,1.045024345,-0.216248664,-0.322775124,-10.627861169,-4.367023828,2.559401575
211939563000,1.069525427,-0.206661284,-0.348341471,-10.539275708,-4.376600635,2.545036365
211940569000,1.094026509,-0.197073904,-0.376038313,-10.450690247,-4.376600635,2.511517542
211941575000,1.119592922,-0.186421260,-0.403735188,-10.290278735,-4.345476013,2.396595862
211942581000,1.146224533,-0.174703368,-0.428236270,-10.105925208,-4.280832568,2.284068384
211943587000,1.171790880,-0.159789665,-0.451672088,-9.945513696,-4.194641309,2.226607544
211944594000,1.197357226,-0.143810699,-0.472977376,-9.792284790,-4.053383411,2.133233679
211945600000,1.220793044,-0.123570666,-0.494282665,-9.646238489,-3.888183496,2.035071411
211946606000,1.242098332,-0.102265378,-0.512392160,-9.533711011,-3.761290808,1.996764185
211947612000,1.263403621,-0.080960097,-0.527305863,-9.457096558,-3.622427112,2.094926453
211948618000,1.281513117,-0.059654804,-0.541154300,-9.363722693,-3.447650391,2.178723511
211949624000,1.297492083,-0.037284255,-0.551806945,-9.263166223,-3.296815686,2.157175696
211950630000,1.314536314,-0.014913701,-0.559263829,-9.198522778,-3.208230225,2.267308972
211951637000,1.327319487,0.006391586,-0.565655416,-9.179369165,-3.114856360,2.420537878
211952643000,1.335841603,0.026631609,-0.570981738,-9.143456140,-2.968810059,2.509123340
211953649000,1.341167925,0.045806367,-0.577373324,-9.117119922,-2.834734766,2.612074011
211954655000,1.345428983,0.063915862,-0.583764911,-9.117119922,-2.707842078,2.724601489
211955661000,1.346494247,0.078829568,-0.588025969,-9.112331519,-2.631227625,2.861070984
211956667000,1.346494247,0.092677998,-0.592287026,-9.097966309,-2.583343591,2.992752075
211957673000,1.343298454,0.103330642,-0.595482820,-9.028534460,-2.475604517,3.071760730
211958680000,1.336906867,0.113983286,-0.599743877,-8.992621436,-2.360682837,3.119644763
211959686000,1.331580545,0.122505402,-0.604004935,-8.980650427,-2.279279980,3.227383838
211960692000,1.325188958,0.132092782,-0.606135464,-8.954314209,-2.197877124,3.344699719
211961698000,1.317732107,0.138484368,-0.609331257,-8.916006982,-2.106897461,3.373430139
211962704000,1.309209992,0.144875963,-0.612527051,-8.911218579,-2.061407629,3.450044592
211963710000,1.300687876,0.152332814,-0.614657580,-8.887276563,-2.030283008,3.533841650
211964716000,1.290035232,0.156593872,-0.617853373,-8.820238916,-1.946485950,3.548206860
211965723000,1.280447852,0.159789665,-0.618918637,-8.755595471,-1.900996118,3.562572070
211966729000,1.270860472,0.161920194,-0.621049166,-8.705317236,-1.893813513,3.524264844
211967735000,1.262338357,0.164050723,-0.621049166,-8.686163623,-1.850717883,3.471592407
211968741000,1.253816241,0.168311781,-0.623179695,-8.669404211,-1.845929480,3.457227197
211969747000,1.244228861,0.173638103,-0.624244960,-8.604760767,-1.831564270,3.416525769
211970753000,1.236772010,0.177899144,-0.624244960,-8.564059338,-1.826775867,3.356670728
211971759000,1.231445688,0.181094937,-0.625310224,-8.554482532,-1.850717883,3.323151904
211972765000,1.227184630,0.185355995,-0.626375488,-8.516175305,-1.850717883,3.282450476
211973772000,1.222923573,0.192812846,-0.628506017,-8.473079675,-1.853112085,3.256114258
211974778000,1.217597250,0.200269697,-0.629571282,-8.420407239,-1.867477295,3.217807031
211975784000,1.214401457,0.204530755,-0.628506017,-8.382100012,-1.886630908,3.110067957
211976790000,1.212270928,0.211987606,-0.628506017,-8.382100012,-1.903390320,3.114856360
211977796000,1.212270928,0.221574986,-0.629571282,-8.422801440,-1.956062756,3.239354846
211978802000,1.210140399,0.229031837,-0.631701811,-8.396465222,-1.972822168,3.124433167
211979808000,1.211205664,0.238619217,-0.632767075,-8.384494214,-1.970427966,3.019088293
211980815000,1.212270928,0.249271861,-0.633832339,-8.453926062,-2.035071411,3.148375183
211981821000,1.211205664,0.257793977,-0.635962868,-8.453926062,-2.013523596,3.083731738
211982827000,1.212270928,0.267381357,-0.638093397,-8.413224634,-1.948880151,2.997540479
211983833000,1.213336193,0.278034001,-0.640223926,-8.465897070,-1.960851160,3.055001318
211984839000,1.213336193,0.286556133,-0.641289190,-8.497021692,-1.941697546,2.995146277
211985845000,1.212270928,0.295078249,-0.642354455,-8.499415894,-1.915361328,2.949656445
211986851000,1.213336193,0.305730893,-0.644484984,-8.542511523,-1.912967126,2.995146277
211987858000,1.213336193,0.314253009,-0.647680777,-8.576030347,-1.867477295,2.971204260
211988864000,1.212270928,0.321709860,-0.650876570,-8.621520178,-1.824381665,2.961627454
211989870000,1.212270928,0.329166711,-0.654072364,-8.652644800,-1.862688892,3.040636108
211990876000,1.211205664,0.338754091,-0.656202893,-8.695740430,-1.898601917,3.062183923
211991882000,1.210140399,0.345145677,-0.658333421,-8.736441858,-1.874659900,3.052607117
211992888000,1.210140399,0.352602495,-0.661529215,-8.765172278,-1.862688892,3.007117285
211993894000,1.209075135,0.361124611,-0.664725008,-8.767566479,-1.819593262,2.949656445
211994901000,1.209075135,0.367516197,-0.665790273,-8.717288245,-1.762132422,2.892195605
211995907000,1.210140399,0.373907784,-0.666855537,-8.743624463,-1.774103430,2.808398547
211996913000,1.210140399,0.383495164,-0.668986066,-8.765172278,-1.764526624,2.784456531
