# timestamp tx ty tz qx qy qz qw
173387.630375450 66.939011162 -9.929432603 0.384364702 -0.289477377 0.551592120 0.466592766 0.627885477
173387.663709399 67.340392358 -9.992684090 0.371548649 -0.309070043 0.536825673 0.488711040 0.614374010
173387.697043348 67.741753474 -10.058241224 0.358037523 -0.325904631 0.522466774 0.510154125 0.600464329
173387.730377298 68.143396695 -10.126006222 0.343916494 -0.339921085 0.508679723 0.530775053 0.586495045
173387.763711247 68.545610552 -10.195638977 0.329117896 -0.351601678 0.496037317 0.550239881 0.572327978
173387.797045196 68.948762521 -10.266949683 0.313820894 -0.361278117 0.483425012 0.568779052 0.558810138
173387.830379145 69.353200482 -10.339905472 0.298047690 -0.370535583 0.470745493 0.586237575 0.545369204
173387.863713095 68.980601662 -9.701134130 0.377352334 -0.385086423 0.453926125 0.606807931 0.526729205
173387.897047044 69.383899372 -9.772775006 0.361248832 -0.396892714 0.440691185 0.622820610 0.510256740
173387.930380993 69.785917857 -9.845351221 0.344844732 -0.411460489 0.426979808 0.637970871 0.491306093
173387.963714942 70.189210750 -9.920002439 0.328246545 -0.429626082 0.410801844 0.653299536 0.468895500
173387.997048891 70.594047801 -9.997140301 0.311853798 -0.449513136 0.392685960 0.668007394 0.444411745
173388.030382841 71.000834423 -10.076314515 0.295978611 -0.467854071 0.373425331 0.681675093 0.420696040
173388.063716790 71.409507688 -10.157257271 0.280539800 -0.483849038 0.354173910 0.694681383 0.397326977
173388.097050739 71.819931184 -10.239694965 0.265688165 -0.496556733 0.334357881 0.708532814 0.373654212
173388.130384688 70.197053759 -8.721495359 0.417109390 -0.512796370 0.304850827 0.726595424 0.340829791
173388.163718637 70.602437154 -8.798138785 0.404600553 -0.518537220 0.281415716 0.742938137 0.316176013
173388.197052587 71.003698281 -8.875391247 0.391780353 -0.523208640 0.257675241 0.758549778 0.290617314
173388.230386536 71.964676661 -9.445796438 0.311830287 -0.526443290 0.236318829 0.771623921 0.267595585
173388.263720485 72.375511194 -9.528986256 0.296436185 -0.533291028 0.211671274 0.782937142 0.240427501
173388.297054434 72.792057571 -9.613917527 0.279945396 -0.541768810 0.186754070 0.791414905 0.212771996
173388.330388384 73.212524031 -9.699921634 0.262904477 -0.550464066 0.161739448 0.797681943 0.185831055
173388.363722333 73.636444328 -9.786802734 0.245802331 -0.557814383 0.136688751 0.802960663 0.159416040
173388.397056282 74.636180060 -10.108118058 0.243679565 -0.562541982 0.111920326 0.808095653 0.134170692
173388.430390231 75.072087016 -10.198480225 0.226712717 -0.566759766 0.089047985 0.811567785 0.110505902
173388.463724180 75.510365716 -10.288980177 0.210041137 -0.569754239 0.068378536 0.814043771 0.089650556
173388.497058130 76.251145028 -10.750477977 0.121634260 -0.571514322 0.052767492 0.815412362 0.075429773
173388.530392079 76.695686954 -10.842601009 0.104662132 -0.573955980 0.037156343 0.815842590 0.059956714
173388.563726028 77.144359845 -10.934671486 0.087364276 -0.575838726 0.024802196 0.815900771 0.045831698
173388.597059977 77.594653785 -11.025924142 0.069668038 -0.576739098 0.015910783 0.816077021 0.033721750
173388.630393926 78.123269842 -11.251908418 0.022785797 -0.576411326 0.011337737 0.816673466 0.025804817
173388.663727876 78.575370050 -11.341526711 0.003849734 -0.576225138 0.007721829 0.817029527 0.019175908
173388.697061825 79.030467924 -11.430311372 -0.015647140 -0.576247507 0.005578815 0.817104565 0.015742216
173388.730395774 79.487387252 -11.518109029 -0.035406488 -0.575777116 0.004506726 0.817439906 0.015887157
173388.763729723 79.946246669 -11.605225964 -0.055296917 -0.574799238 0.004484750 0.818065517 0.018829029
173388.797063673 80.407074622 -11.691929798 -0.075139197 -0.573691686 0.005809665 0.818703280 0.023854492
173388.830397622 80.869993557 -11.778331891 -0.094775604 -0.572376178 0.008671489 0.819371167 0.030679094
173388.863731571 81.334938921 -11.864814704 -0.114325035 -0.572283087 0.013271633 0.819089696 0.037523353
173388.897065520 81.801430093 -11.951607290 -0.133222041 -0.571725960 0.018804514 0.819081113 0.043381429
173388.930399469 82.588806264 -12.297073603 -0.192898164 -0.568698339 0.025309905 0.820512263 0.051973400
173388.963733419 83.060921660 -12.385279792 -0.210447656 -0.565048635 0.028682649 0.822495318 0.058299203
173388.997067368 83.389545203 -12.377210244 -0.217695626 -0.560372071 0.029871489 0.825328100 0.062644739
173389.030401317 83.862065398 -12.464405725 -0.236325075 -0.554524228 0.030764536 0.828920940 0.066682067
173389.063735266 84.334340804 -12.551043825 -0.257267807 -0.547766147 0.032291422 0.833058047 0.070169810
173389.097069215 84.806376194 -12.637492570 -0.281387469 -0.540025259 0.034253380 0.837863582 0.072000308
173389.130403165 85.278335836 -12.724005462 -0.309670858 -0.533289351 0.036719993 0.842197049 0.070414779
173389.163737114 85.750452037 -12.810390473 -0.342242073 -0.529832703 0.038610030 0.844545083 0.067306576
173389.197071063 86.478284089 -13.047208220 -0.397579447 -0.528249654 0.041654526 0.845431774 0.066800595
173389.230405012 86.953641203 -13.133558222 -0.439207525 -0.528978743 0.047313567 0.844648177 0.067174202
173389.263738962 87.430878455 -13.220214725 -0.485306911 -0.534684945 0.054037475 0.840758445 0.065705391
173389.297072911 87.910642483 -13.306870160 -0.535133200 -0.546364255 0.060715986 0.832801482 0.065125744
173389.330406860 88.392773343 -13.393815724 -0.588069069 -0.561096565 0.065652983 0.822653940 0.064037687
173389.363740809 88.877092348 -13.481449204 -0.643459324 -0.575781687 0.069897115 0.812314253 0.061117892
173389.397074758 89.363532064 -13.569395137 -0.700189080 -0.588286344 0.071993666 0.803283175 0.058925643
173389.430408708 89.367905727 -13.224061185 -0.675221702 -0.596051077 0.068805941 0.798090743 0.055136393
173389.463742657 89.857743361 -13.310321190 -0.732026435 -0.596203435 0.066595433 0.798148771 0.055362913
173389.497076606 90.347301694 -13.396760963 -0.789371589 -0.593778448 0.065147694 0.800086733 0.055173845
173389.530410555 90.839767589 -13.483633844 -0.848510927 -0.594421886 0.063456152 0.799697506 0.055855502
173389.563744504 91.335545313 -13.571121838 -0.909615271 -0.603069078 0.063504389 0.793153559 0.056411990
173389.597078454 91.709260465 -13.586896307 -0.959845008 -0.619630541 0.067395124 0.780052614 0.055080027
173389.630412403 92.209687191 -13.675789249 -1.021974149 -0.636778108 0.074038336 0.765673100 0.052694120
173389.663746352 93.004801852 -14.370577948 -1.150235797 -0.647153417 0.088750891 0.755370819 0.052255715
173389.697080301 93.508292984 -14.463893298 -1.208288055 -0.653693729 0.099675383 0.748654916 0.047593522
173389.730414251 97.265291052 -16.152008495 -1.844412630 -0.654381236 0.115185203 0.745357341 0.054405883
173389.763748200 97.902591060 -16.466401931 -1.928809684 -0.660144438 0.126102441 0.738317568 0.056521360
173389.797082149 98.435692665 -16.573146245 -1.982989711 -0.665858375 0.134208134 0.731461290 0.059876395
173389.830416098 98.971810764 -16.680592290 -2.034187371 -0.669945337 0.139111943 0.726472833 0.063705065
173389.863750047 99.509157551 -16.788074570 -2.082064873 -0.671514792 0.140179257 0.724364016 0.068661730
173389.897083997 100.048373343 -16.896154010 -2.127151103 -0.672776279 0.138572010 0.723041747 0.073351945
173389.930417946 100.590150316 -17.005244573 -2.169803422 -0.676853007 0.136788711 0.719249303 0.076415286
173389.963751895 101.134958060 -17.115378401 -2.209091924 -0.683910942 0.135771734 0.712536950 0.078249311
173389.997085844 101.682830541 -17.226547138 -2.243338221 -0.691723566 0.135715078 0.704901921 0.078823899
173390.030419793 102.233148301 -17.338602638 -2.270531240 -0.696290521 0.134523294 0.700636816 0.078683194
173390.063753743 102.785591674 -17.451402770 -2.290168977 -0.696504614 0.131183330 0.701079870 0.078481034
173390.097087692 103.339993495 -17.565251523 -2.303406837 -0.693835307 0.127011936 0.704609641 0.077367882
173390.130421641 103.905630558 -17.689874391 -2.311100207 -0.691004425 0.122637988 0.708235563 0.076649820
173390.163755590 104.463541750 -17.805210699 -2.314795565 -0.688320790 0.119119903 0.711413616 0.076912974
173390.197089540 105.154254939 -18.054621614 -2.305851722 -0.684356856 0.117621353 0.715235150 0.079117584
173390.230423489 105.715966154 -18.171329512 -2.300548140 -0.678456650 0.117465785 0.720590346 0.081534758
173390.263757438 106.305109244 -18.322436027 -2.286517397 -0.670072276 0.119719858 0.727674948 0.084613660
173390.297091387 106.870430966 -18.439652590 -2.272238435 -0.659762548 0.123744468 0.735979564 0.087947527
173390.330425336 107.438621218 -18.557170116 -2.253884610 -0.646969225 0.125906703 0.746420146 0.091843837
173390.363759286 108.009833057 -18.675236893 -2.232579322 -0.630618894 0.126506643 0.759803233 0.094946964
173390.397093235 108.584814333 -18.793978085 -2.209924901 -0.613096288 0.124753613 0.773946616 0.097755371
173390.430427184 111.210432647 -19.117785617 -2.051125482 -0.593673580 0.114500731 0.790919262 0.094276104
173390.463761133 111.815104174 -19.253295453 -2.023415977 -0.574833467 0.109527423 0.805454364 0.093880221
173390.497095082 112.574728109 -19.395723630 -2.003196582 -0.561311210 0.104083247 0.815491044 0.095240539
173390.530429032 113.183087575 -19.520912716 -1.989602549 -0.553779140 0.101274761 0.820726307 0.097367427
173390.563762981 113.791586591 -19.646505476 -1.979601640 -0.547006626 0.098941519 0.825497783 0.097712523
173390.597096930 114.403483507 -19.773114417 -1.972965772 -0.537063600 0.096677217 0.832211973 0.098180633
173390.630430879 115.019089394 -19.900250479 -1.970168346 -0.525815875 0.095011957 0.839175695 0.101363438
173390.663764829 115.614983003 -20.019501606 -1.972903182 -0.513040170 0.091202592 0.846748812 0.107183579
173390.697098778 116.235798676 -20.147901604 -1.979174089 -0.499961442 0.085121927 0.854322150 0.113694670
173390.730432727 116.858736866 -20.277469019 -1.991281107 -0.489078158 0.079468071 0.860559677 0.118001793
173390.763766676 117.482367838 -20.407756029 -2.008452004 -0.479970126 0.074118918 0.865742261 0.120935529
173390.797100625 118.105408313 -20.538645066 -2.030399686 -0.473290632 0.069016393 0.869545347 0.122978068
173390.830434575 118.728044251 -20.669992343 -2.056842939 -0.469602564 0.066341498 0.871507159 0.124689651
173390.863768524 119.350131645 -20.801637024 -2.086890627 -0.469257398 0.066500350 0.871472905 0.126135538
173390.897102473 119.971767675 -20.933701572 -2.119823190 -0.472993084 0.068861639 0.869329985 0.125702006
173390.930436422 120.593303194 -21.066185319 -2.154940530 -0.480273719 0.073388526 0.865294301 0.123357414
173390.963770371 121.214240207 -21.198806083 -2.190838184 -0.486796216 0.079319772 0.861606985 0.119880027
173390.997104321 121.833902948 -21.331033641 -2.226502222 -0.489977435 0.085256310 0.859675241 0.116670281
173391.030438270 122.452434508 -21.462557437 -2.261878102 -0.490512531 0.090811109 0.858910318 0.115861403
173391.063772219 123.071406047 -21.593687854 -2.297198662 -0.492415775 0.096116767 0.856878202 0.118524335
173391.097106168 123.691123146 -21.724871235 -2.331937332 -0.496257786 0.100000627 0.853579839 0.123002211
173391.130440118 124.311790552 -21.856899383 -2.365635606 -0.499458182 0.102552384 0.850994863 0.125826375
173391.163774067 124.934139591 -21.990227859 -2.398038064 -0.502901342 0.103008630 0.849291906 0.123218180
173391.197108016 125.559057344 -22.124677564 -2.429001657 -0.504168185 0.103167587 0.849283291 0.117850674
173391.230441965 126.188184338 -22.259720924 -2.458056485 -0.503584011 0.100783072 0.850221458 0.115626067
173391.263775914 126.821589261 -22.395543233 -2.485788422 -0.504149797 0.097477056 0.850360503 0.114970524
173391.297109864 127.459577478 -22.532354102 -2.512759374 -0.506379579 0.095401760 0.849121060 0.116067441
173391.330443813 128.102232151 -22.670669899 -2.538894769 -0.512944391 0.094961628 0.845213451 0.116123052
173391.363777762 128.748626479 -22.810462835 -2.563035642 -0.521872244 0.096773248 0.839778966 0.114261051
173391.397111711 129.397445255 -22.951087999 -2.584183122 -0.530558188 0.100075176 0.834190164 0.112337604
173391.430445660 130.048663336 -23.092034609 -2.601507166 -0.537923701 0.103515465 0.829134375 0.111619122
173391.463779610 130.702676408 -23.232757341 -2.614800343 -0.545311942 0.108110352 0.823077833 0.116146111
173391.497113559 131.358505721 -23.373846880 -2.625406032 -0.553149065 0.114172943 0.816388399 0.120418573
173391.530447508 132.015767736 -23.515307131 -2.634309126 -0.560030065 0.121443705 0.810172662 0.123442341
173391.563781457 132.674614297 -23.657166699 -2.642254024 -0.566645036 0.127667247 0.804085346 0.126732921
173391.597115407 133.334279333 -23.799672476 -2.649690813 -0.571911179 0.130696408 0.799973664 0.126008686
173391.630449356 133.995199039 -23.942587327 -2.657375577 -0.574293290 0.131588580 0.798345135 0.124566083
173391.663783305 134.658426841 -24.085429365 -2.665572128 -0.574773101 0.129417598 0.797885992 0.127533961
173391.697117254 135.324825704 -24.226683269 -2.677395267 -0.584804252 0.118445875 0.790038595 0.140760715
173391.730451203 135.466875404 -24.717488103 -2.693969775 -0.616878281 0.109716003 0.760851239 0.168905230
173391.763785153 136.116055285 -24.853674874 -2.721380195 -0.649486039 0.103723232 0.730619014 0.183317298
173391.797119102 138.119695819 -25.448590811 -2.993371966 -0.668070685 0.096072219 0.711800963 0.194399272
173391.830453051 138.796113769 -25.592323091 -3.027616581 -0.670428260 0.084535637 0.709856778 0.198703368
173391.863787000 139.471735273 -25.737074254 -3.064493731 -0.661238361 0.068113020 0.719402435 0.201456156
173391.897120949 140.149882684 -25.884195950 -3.107211591 -0.649151535 0.054196054 0.731584415 0.201120152
173391.930454899 140.832026125 -26.033867483 -3.158028377 -0.643608468 0.050593803 0.738783024 0.193411609
173391.963788848 141.767754382 -26.568624887 -3.251186500 -0.645588196 0.057765036 0.738547053 0.185546038
173391.997122797 142.450077161 -26.720704802 -3.312087794 -0.650858105 0.068532584 0.734406843 0.179815463
173392.030456746 143.146380429 -26.875399260 -3.375653700 -0.651406134 0.076306863 0.732674539 0.181756242
173392.063790696 143.687394108 -27.215638221 -3.436085571 -0.645029358 0.080668975 0.736268279 0.187985812
173392.097124645 144.382947879 -27.372380880 -3.502884623 -0.634856651 0.079689691 0.744111475 0.192105958
173392.130458594 145.085812417 -27.531825965 -3.573132158 -0.624261011 0.077611056 0.752167938 0.196260305
173392.163792543 145.790209684 -27.692345975 -3.647233065 -0.616837542 0.076526232 0.758002131 0.197706731
173392.197126492 146.496081980 -27.853719608 -3.725072628 -0.614806412 0.078227834 0.759093024 0.199176460
173392.230460442 147.029176538 -28.137647003 -3.807710008 -0.619510435 0.083736818 0.754034098 0.201562758
173392.263794391 147.730111013 -28.298854003 -3.888768701 -0.627805565 0.092475344 0.746737016 0.199229298
173392.297128340 148.437470477 -28.462164118 -3.969881916 -0.636737373 0.105732110 0.738972370 0.193147808
173392.330462289 149.146785114 -28.626506332 -4.047825054 -0.644251802 0.119508065 0.731808266 0.187387569
173392.363796238 149.858738750 -28.792305577 -4.120689410 -0.649102229 0.132213276 0.726733344 0.181781717
173392.397130188 150.573474948 -28.959301080 -4.187259197 -0.651142336 0.143760054 0.724036412 0.176402890
173392.430464137 151.291390140 -29.127050464 -4.247122493 -0.652113930 0.151957370 0.721973157 0.174387901
173392.463798086 152.011842467 -29.296157206 -4.301410751 -0.654089048 0.159486721 0.719406763 0.170837386
173392.497132035 152.459150004 -29.548167121 -4.348411330 -0.655726833 0.166304632 0.717730418 0.165009505
173392.530465985 153.181302539 -29.720227038 -4.391678434 -0.652198720 0.167344300 0.722860950 0.155257084
173392.563799934 153.903744282 -29.893491621 -4.430885366 -0.643667673 0.164352768 0.733233832 0.145080122
173392.597133883 154.628425248 -30.068615088 -4.467839730 -0.633117881 0.157943296 0.744893008 0.139104531
173392.630467832 155.355167058 -30.245864682 -4.504332361 -0.621229177 0.147601133 0.757545219 0.135696192
173392.663801781 156.391602596 -30.470097265 -4.552776040 -0.609325287 0.134174526 0.770578814 0.130108349
173392.697135731 157.126810748 -30.655283979 -4.593473060 -0.599834707 0.119922064 0.782593493 0.115604704
173392.730469680 157.734670259 -30.681737673 -4.624013415 -0.593357270 0.104335570 0.792807257 0.092184010
173392.763803629 158.470276632 -30.872443992 -4.669379381 -0.589676536 0.088737240 0.800265402 0.063107615
173392.797137578 157.733139631 -31.657424763 -4.594293120 -0.589077993 0.075277106 0.803786876 0.035314788
173392.830471527 158.464208982 -31.855766114 -4.640968666 0.589511169 -0.055332971 -0.805861947 0.001169296
173392.863805477 160.947847290 -32.438755409 -4.895577183 0.590107429 -0.032043379 -0.805724552 0.039425765
173392.897139426 161.692412863 -32.642215551 -4.944441586 0.593727597 -0.009243684 -0.800780139 0.078442745
173392.930473375 162.418380415 -32.912529978 -4.997786509 0.596960439 0.013062127 -0.793698329 0.116235014
173392.963807324 163.171290291 -33.117245538 -5.045197836 0.597727896 0.036568097 -0.787235003 0.147123031
173392.997141274 163.928006088 -33.321434639 -5.091350350 0.596339340 0.059668982 -0.781957326 0.171352691
173393.030475223 164.700424774 -33.515175341 -5.134879148 0.593604190 0.081772305 -0.777194856 0.192134097
173393.063809172 165.368154622 -33.790097078 -5.194209515 0.590105128 0.102285181 -0.773015945 0.209188977
173393.097143121 166.132846303 -33.994939699 -5.239760417 0.584878961 0.123817615 -0.769196383 0.225660636
173393.130477070 166.952562185 -34.377639506 -5.307635923 0.579941237 0.146937187 -0.763693862 0.242588767
173393.163811020 167.725645464 -34.584655053 -5.355551846 0.575489717 0.172400121 -0.755433467 0.261553170
173393.197144969 168.502563979 -34.791986118 -5.404784031 0.571709166 0.200084331 -0.744100489 0.281832135
173393.230478918 169.283000551 -34.999287992 -5.455023094 0.568121694 0.228606227 -0.730414974 0.302441563
173393.263812867 170.066508837 -35.206539455 -5.506032853 0.564237647 0.256792973 -0.715445347 0.322228494
173393.297146816 170.853041074 -35.413442342 -5.557460899 0.559566235 0.284536588 -0.699444510 0.341616652
173393.330480766 171.642439837 -35.619870798 -5.609200449 0.554905764 0.310357701 -0.682634220 0.360233552
173393.363814715 172.434152051 -35.825648114 -5.661031324 0.550377444 0.332995415 -0.666581543 0.376653381
173393.397148664 173.521286180 -35.982040173 -5.683801547 0.545357796 0.353934464 -0.651655370 0.390717991
173393.430482613 174.319555079 -36.186286224 -5.735102823 0.541308543 0.370301588 -0.638896967 0.402085142
173393.463816563 174.497150741 -36.825969531 -5.716450376 0.538443444 0.381182637 -0.630745683 0.408580883
173393.497150512 175.294799526 -37.031080104 -5.766608162 0.534624083 0.391177973 -0.624562342 0.413616688
173393.530484461 176.091639348 -37.234975711 -5.816294749 0.531242687 0.398140664 -0.621942472 0.415274344
173393.563818410 176.889261973 -37.437792382 -5.865293282 0.528877148 0.401447705 -0.623345150 0.413000637
173393.597152359 177.687295506 -37.639128874 -5.913020155 0.527439985 0.400292132 -0.630300289 0.405332971
173393.630486309 178.485717862 -37.838819381 -5.959269025 0.525830710 0.394445172 -0.642623518 0.393636997
173393.663820258 179.284138940 -38.036214179 -6.003925210 0.523748879 0.384529307 -0.660325589 0.376556025
173393.697154207 180.082465728 -38.230108873 -6.047074955 0.521896350 0.371177262 -0.683477353 0.350300367
173393.730488156 180.882115362 -38.420539794 -6.089614296 0.521403804 0.353245514 -0.708959248 0.317383781
173393.763822105 181.683928301 -38.607556505 -6.132431404 0.522814429 0.330485199 -0.733295293 0.282351942
173393.797156055 182.488182335 -38.791173608 -6.176243201 0.525960283 0.303639937 -0.755427468 0.245963231
173393.830490004 183.295469918 -38.971383750 -6.221381737 0.530649138 0.274633887 -0.774190456 0.208846495
173393.863823953 184.106117402 -39.148819990 -6.267869805 0.536178164 0.244303557 -0.789319768 0.172635606
173393.897157902 184.920409021 -39.324437300 -6.315768754 0.542230162 0.210896803 -0.801311636 0.139314937
173393.930491852 185.739050352 -39.498889897 -6.364536657 0.547837093 0.176334510 -0.810558308 0.108516771
173393.963825801 186.562286724 -39.673491729 -6.413431562 0.550422039 0.142734966 -0.818778824 0.079142566
173393.997159750 187.389722544 -39.849802236 -6.462655742 0.550050918 0.109404805 -0.826192376 0.053672469
173394.030493699 188.221032241 -40.028717785 -6.512339411 0.547082569 0.077404342 -0.832922023 0.030824262
173394.063827648 189.056045035 -40.210726091 -6.562681571 0.543253752 0.047458882 -0.838177914 0.008988884
173394.097161598 189.894709133 -40.396612611 -6.614334039 -0.541624199 -0.019484812 0.840315288 0.011566537
173394.130495547 190.736567249 -40.586628981 -6.667277226 -0.542496864 0.004490858 0.839513765 0.029893527
173394.163829496 191.580617549 -40.781122535 -6.721445473 -0.544614900 0.023929987 0.837159946 0.044555494
173394.197163445 192.425517696 -40.979724412 -6.775620631 -0.546473283 0.033613253 0.834796621 0.057893887
173394.230497394 193.271438063 -41.181704096 -6.829443142 -0.547080427 0.036256392 0.833212156 0.071735504
173394.263831344 194.120557576 -41.386047789 -6.884969327 -0.545956828 0.045235462 0.832239049 0.085223593
173394.297165293 194.972550782 -41.592776346 -6.943658413 -0.542070575 0.064195134 0.832572267 0.094137645
173394.330499242 195.826636288 -41.801911488 -7.005526558 -0.534667766 0.090756937 0.834724383 0.095544557
173394.363833191 196.683481813 -42.012745297 -7.069305317 -0.525848768 0.117870473 0.836974658 0.095200040
173394.397167141 197.542704205 -42.226272058 -7.134394315 -0.516342558 0.146443035 0.838590949 0.093327491
173394.430501090 198.402989185 -42.441914862 -7.198560549 -0.509087356 0.168058972 0.838991275 0.093165911
173394.463835039 199.266412566 -42.658413031 -7.260805350 -0.512040039 0.176311277 0.834492909 0.101739453
173394.497168988 200.133341675 -42.875960322 -7.323462007 -0.519025328 0.181221501 0.828013397 0.110296379
173394.530502937 201.003378449 -43.095138116 -7.387743714 -0.522068868 0.194077128 0.822562142 0.114759262
173394.563836887 201.874901615 -43.315765096 -7.451840181 -0.522178335 0.210586438 0.818391646 0.114970661
173394.597170836 202.745708143 -43.537160634 -7.512655278 -0.522706632 0.215600877 0.817238412 0.111424486
173394.630504785 203.617722022 -43.758754004 -7.571202117 -0.522587464 0.216037310 0.817272547 0.110886459
173394.663838734 204.492450487 -43.980919468 -7.628209789 -0.522660059 0.217214006 0.816401091 0.114602775
173394.697172683 205.369277740 -44.203025344 -7.683097585 -0.519225049 0.215354298 0.818246915 0.120415367
173394.730506633 206.248086836 -44.425519730 -7.736662334 -0.513451579 0.212128355 0.822295253 0.123286470
173394.763840582 207.128312066 -44.648435702 -7.789413247 -0.504828167 0.208295949 0.828664251 0.122787941
173394.797174531 208.010590059 -44.871609506 -7.840980976 -0.494059837 0.203572129 0.836177120 0.123576250
173394.830508480 208.894509310 -45.095172096 -7.891407321 -0.481167923 0.199318918 0.844247033 0.126476661
173394.863842430 209.779937429 -45.318465559 -7.941954460 -0.468170863 0.198492399 0.850625197 0.133617306
173394.897176379 210.667533528 -45.541399731 -7.993846435 -0.458364940 0.197859456 0.854168388 0.145428961
173394.930510328 211.557592442 -45.765310950 -8.047917581 -0.453689113 0.193581193 0.855852873 0.155590390
173394.963844277 212.449812881 -45.990045008 -8.103672375 -0.448093513 0.187807225 0.858355217 0.164824063
173394.997178226 213.344310920 -46.214588753 -8.160679889 -0.437707191 0.180829158 0.863109529 0.175371524
173395.030512176 214.241621859 -46.439014988 -8.219211500 -0.421986055 0.165962536 0.870717117 0.190357315
173395.063846125 215.141683854 -46.664665422 -8.281227831 -0.412042376 0.150878090 0.875788271 0.201126298
173395.097180074 216.044305166 -46.892492659 -8.347073258 -0.415475136 0.141513423 0.874354332 0.207023824
173395.130514023 216.949489717 -47.122937642 -8.415674588 -0.427703105 0.141226666 0.869458194 0.202897837
173395.163847972 217.856860547 -47.356608003 -8.485543236 -0.441861517 0.139991947 0.864556974 0.194169754
173395.197181922 218.765802406 -47.593572403 -8.555980208 -0.452172338 0.138663690 0.862364052 0.180667651
173395.230515871 219.676319527 -47.833920975 -8.626631993 -0.458415769 0.134718298 0.862094616 0.168815984
173395.263849820 220.588648692 -48.077403204 -8.697700647 -0.466116047 0.130217000 0.860680641 0.158139804
173395.297183769 221.502690176 -48.321247001 -8.768225976 -0.473791072 0.130761303 0.857738758 0.150690827
173395.330517719 222.418198276 -48.565390449 -8.837623046 -0.477100339 0.131085357 0.856020647 0.149734922
173395.363851668 223.335585464 -48.812335637 -8.906717477 -0.481824870 0.128589811 0.853979697 0.148418774
173395.397185617 224.255187534 -49.062327967 -8.975020804 -0.486115844 0.124153212 0.852373460 0.147434227
173395.430519566 225.176997914 -49.314670252 -9.042419592 -0.485052895 0.119324983 0.853906803 0.146042494
173395.463853515 226.101126334 -49.568743487 -9.109295009 -0.477478146 0.115022818 0.858723152 0.146215321
173395.497187465 227.028128544 -49.824365229 -9.176668819 -0.467321470 0.111251767 0.864387932 0.148550299
173395.530521414 228.005944001 -50.415905525 -9.267457696 -0.458272951 0.108322616 0.868603796 0.154206224
173395.563855363 228.701079784 -50.242948609 -9.301755368 -0.455067474 0.105169291 0.870387482 0.155816063
173395.597189312 229.807243132 -50.585787365 -9.404952017 -0.456683638 0.104614570 0.869470842 0.156576821
173395.630523261 230.749345805 -50.845223534 -9.478744504 -0.459541691 0.103643436 0.868138104 0.156255257
173395.663857211 232.113965249 -50.839184314 -9.587108712 -0.461636564 0.100641848 0.867470968 0.155746658
173395.697191160 233.067229807 -51.097120961 -9.661865180 -0.462942569 0.098938458 0.867134069 0.154834965
173395.730525109 234.228186160 -51.109216011 -9.739198282 -0.463307334 0.097109675 0.867809896 0.151069556
173395.763859058 235.076882081 -51.639905877 -9.817709195 -0.462889302 0.096558288 0.868167095 0.150651540
173395.797193008 236.024259025 -52.674872302 -9.962575317 -0.463229738 0.098974134 0.867738255 0.150507978
173395.830526957 236.990339895 -52.931344016 -10.037202632 -0.464907188 0.102102155 0.867215410 0.146198114
173395.863860906 237.958247779 -53.185462404 -10.111665398 -0.467874301 0.106468194 0.866080901 0.140221382
173395.897194855 238.929806296 -53.437438426 -10.186209823 -0.472993110 0.112796511 0.863596469 0.133250153
173395.930528804 239.904906684 -53.687020285 -10.260464743 -0.478712555 0.120471814 0.860445057 0.126313638
173395.963862754 240.883437445 -53.934241381 -10.334235380 -0.482829894 0.128528876 0.857811801 0.120476290
173395.997196703 241.865220998 -54.179016516 -10.407643183 -0.484872719 0.136269388 0.856168983 0.115341980
173396.030530652 242.850183880 -54.421570194 -10.480781019 -0.485179626 0.143095031 0.855499546 0.110657437
173396.063864601 243.838208406 -54.662127141 -10.553849871 -0.484965147 0.149615198 0.855101587 0.105949868
173396.097198550 244.829439017 -54.900838052 -10.626815229 -0.484244298 0.155334127 0.854908909 0.102515977
173396.130532500 245.823886115 -55.138024740 -10.699871600 -0.482981944 0.159593336 0.855110244 0.100224150
173396.163866449 246.821693653 -55.373775759 -10.773280361 -0.481755629 0.162701685 0.855345161 0.099117764
173396.197200398 247.822943810 -55.608359853 -10.847273058 -0.481570857 0.165374426 0.854970306 0.098826030
173396.230534347 248.827833863 -55.842107485 -10.921918446 -0.483173973 0.168321412 0.853396516 0.099625304
173396.263868297 249.836414192 -56.075346957 -10.997112268 -0.485314852 0.171410365 0.851231023 0.102438891
173396.297202246 250.848551845 -56.308319885 -11.072571319 -0.486984657 0.173821102 0.849210090 0.107118583
173396.330536195 251.864120218 -56.541285037 -11.148106555 -0.487358579 0.176269051 0.847705555 0.113164169
173396.363870144 252.883192321 -56.774479350 -11.223841475 -0.487269846 0.178415428 0.846343301 0.120162594
173396.397204093 253.952210258 -55.179514715 -11.216301286 -0.489056751 0.177138344 0.845315824 0.122010899
173396.430538043 254.978367237 -55.404782559 -11.292241895 -0.489262139 0.179867411 0.843504192 0.129502712
173396.463871992 255.175273161 -55.404754758 -11.202497204 -0.489411892 0.182920182 0.841561019 0.137081208
173396.497205941 256.203199532 -55.630966989 -11.277522605 -0.487814596 0.185734794 0.840241815 0.146741948
173396.530539890 257.234396923 -55.858851594 -11.352255091 -0.485137941 0.187812950 0.839136831 0.158798151
173396.563873840 258.268477810 -56.089136710 -11.426731383 -0.482646999 0.189005379 0.837706291 0.171979684
