# timestamp tx ty tz qx qy qz qw
173376.330166666 -0.454426596 0.331049279 0.603031579 0.659763486 -0.584915020 -0.333742465 0.333470434
173376.363500616 -0.451124833 0.334530445 0.603144769 0.660433879 -0.574408207 -0.333037724 0.350668188
173376.396834565 -0.446150089 0.339043181 0.603282226 0.660105387 -0.568175335 -0.330767230 0.363360298
173376.430168514 -0.438431153 0.345021741 0.602872363 0.657683155 -0.565212687 -0.328512194 0.374255561
173376.463502463 -0.429730849 0.352219357 0.601586730 0.651272678 -0.565065247 -0.326938288 0.386854651
173376.496836412 -0.418587246 0.359206431 0.600849601 0.644204133 -0.568353060 -0.326837853 0.393894469
173376.530170362 -0.405021582 0.366275555 0.601418561 0.636804904 -0.574645623 -0.325794684 0.397642737
173376.563504311 -0.388963587 0.373748667 0.601777535 0.628574977 -0.580262733 -0.325337554 0.402919513
173376.596838260 -0.370425064 0.380881745 0.601083551 0.618995974 -0.583088013 -0.330394736 0.409501735
173376.630172209 -0.350123164 0.387433634 0.600120111 0.610358532 -0.581538437 -0.340584483 0.416266402
173376.663506158 -0.327058218 0.394449106 0.600327753 0.606980638 -0.578271941 -0.348143960 0.419489989
173376.696840108 -0.301702052 0.401672136 0.601796538 0.605440476 -0.577840495 -0.350701336 0.420179445
173376.730174057 -0.275538014 0.408143569 0.603688757 0.601853660 -0.582933725 -0.350480988 0.418477623
173376.763508006 -0.248977697 0.414629735 0.605584275 0.597720357 -0.590982519 -0.347839676 0.415304222
173376.796841955 -0.222874521 0.420560017 0.606852506 0.593503759 -0.599621450 -0.344884159 0.411415024
173376.830175905 -0.198388736 0.425925757 0.606859634 0.591078546 -0.604094943 -0.345098498 0.408169669
173376.863509854 -0.175425169 0.429901604 0.605816985 0.588772986 -0.607295044 -0.346808843 0.405293383
173376.896843803 -0.155462700 0.431989437 0.604412955 0.584535942 -0.613184570 -0.347816532 0.401679070
173376.930177752 -0.139161213 0.432592477 0.602120162 0.578147710 -0.621010255 -0.349612413 0.397319329
173376.963511701 -0.126039403 0.432802030 0.597934678 0.569918398 -0.627441790 -0.355899785 0.393503703
173376.996845651 -0.116946128 0.433266918 0.592391204 0.561101847 -0.631102691 -0.367059125 0.390053470
173377.030179600 -0.111378006 0.434020383 0.586676255 0.553031953 -0.634117243 -0.378635354 0.385598559
173377.063513549 -0.109389118 0.435336003 0.581452575 0.546635065 -0.636348473 -0.388471874 0.381235268
173377.096847498 -0.111219062 0.437236140 0.576809842 0.541712563 -0.637068438 -0.397135214 0.378120253
173377.130181447 -0.117085231 0.440068455 0.572579601 0.537923688 -0.636575363 -0.404912300 0.376106292
173377.163515397 -0.126892646 0.444758501 0.568625823 0.537157648 -0.632896117 -0.411194975 0.376593759
173377.196849346 -0.142059446 0.450668192 0.564514148 0.537601988 -0.628431647 -0.414290024 0.380028347
173377.230183295 -0.161260762 0.457053134 0.558973455 0.536905750 -0.623565791 -0.416464084 0.386594860
173377.263517244 -0.185336359 0.464105786 0.550964837 0.533951554 -0.618292711 -0.422493352 0.392567483
173377.296851194 -0.211770728 0.471263672 0.541545037 0.531017908 -0.614410562 -0.431604368 0.392730584
173377.330185143 -0.237485538 0.477880251 0.531944607 0.530932942 -0.612756622 -0.439113885 0.387063987
173377.363519092 -0.261384968 0.483525134 0.522541369 0.529986726 -0.613633506 -0.444317966 0.380984954
173377.396853041 -0.283806903 0.488077712 0.513383883 0.525905181 -0.614677493 -0.451690262 0.376259521
173377.430186990 -0.304217354 0.492209515 0.505249402 0.520523475 -0.615862727 -0.458430847 0.373643643
173377.463520940 -0.322010798 0.496180216 0.499060637 0.517145593 -0.616403575 -0.461303845 0.373906179
173377.496854889 -0.337817383 0.499742010 0.493945864 0.515264021 -0.616716235 -0.461317253 0.375966044
173377.530188838 -0.351474526 0.503805300 0.489662085 0.515516614 -0.615101306 -0.461484846 0.378053885
173377.563522787 -0.362366060 0.508595155 0.486367749 0.518451072 -0.612663659 -0.460513192 0.379182445
173377.596856736 -0.370122310 0.513786337 0.484276113 0.523565481 -0.610996832 -0.457431016 0.378574859
173377.630190686 -0.374519919 0.519418771 0.483215986 0.529112364 -0.610202582 -0.454306411 0.375897061
173377.663524635 -0.376067297 0.525580747 0.482947465 0.534549548 -0.609803722 -0.451915590 0.371710239
173377.696858584 -0.375435770 0.531961595 0.483383258 0.541587977 -0.607592306 -0.449586387 0.367948548
173377.730192533 -0.372882861 0.538065871 0.484306905 0.551428079 -0.602995099 -0.445772177 0.365528591
173377.763526483 -0.368862291 0.543312405 0.485941163 0.561550331 -0.598270585 -0.439259169 0.365766204
173377.796860432 -0.363442731 0.547119360 0.487996012 0.568157534 -0.595587359 -0.431514865 0.369144463
173377.830194381 -0.356795742 0.549208309 0.490123695 0.570046005 -0.594328324 -0.425743108 0.374918928
173377.863528330 -0.348441625 0.548647246 0.492917891 0.568642314 -0.594738612 -0.421871430 0.380731400
173377.896862279 -0.339557623 0.547002494 0.495391970 0.566538080 -0.596149631 -0.419192786 0.384600610
173377.930196229 -0.329823141 0.543372739 0.498661935 0.564639374 -0.599640330 -0.415914512 0.385524281
