# timestamp tx ty tz qx qy qz qw
173383.363629951 -0.407365589 0.458738388 0.601714281 0.512978543 -0.726826719 -0.326791009 0.319035376
173383.396963900 -0.402551780 0.461971139 0.588430513 0.506036768 -0.714815912 -0.343994446 0.338574692
173383.430297849 -0.398983987 0.463852636 0.571376388 0.495412146 -0.701530547 -0.369165362 0.355160010
173383.463631798 -0.397028108 0.464668774 0.550882386 0.480215909 -0.683888082 -0.405048754 0.370978813
173383.496965747 -0.397081878 0.464890773 0.526765607 0.458398566 -0.658670754 -0.452157508 0.389329141
173383.530299697 -0.400586589 0.464415627 0.500099797 0.427286656 -0.627974209 -0.506953684 0.407519901
173383.563633646 -0.407027776 0.463588286 0.472574078 0.389129269 -0.592915414 -0.559828917 0.428510570
173383.596967595 -0.415560261 0.461918087 0.446550742 0.346675717 -0.559637603 -0.601363144 0.452751665
173383.630301544 -0.425232818 0.459661013 0.424160424 0.308182530 -0.532367883 -0.628020574 0.476653044
173383.663635494 -0.433289501 0.456116371 0.406228942 0.280235156 -0.514599567 -0.639036200 0.498285338
173383.696969443 -0.440567834 0.450811353 0.391868402 0.258978507 -0.503769333 -0.642120441 0.516553899
173383.730303392 -0.448851564 0.442902234 0.380225688 0.237698908 -0.496462276 -0.644111216 0.531173399
173383.763637341 -0.457500842 0.433194185 0.371119198 0.217363617 -0.491521047 -0.646321104 0.541691009
173383.796971290 -0.466903974 0.422561108 0.364785987 0.201058600 -0.485594751 -0.658381806 0.538801053
173383.830305240 -0.473949224 0.412115112 0.363503908 0.197552072 -0.487965830 -0.663274492 0.531911154
173383.863639189 -0.477076243 0.400545285 0.366163995 0.206146632 -0.501708092 -0.661518863 0.517866152
173383.896973138 -0.475844063 0.387912020 0.372512801 0.223237606 -0.525722781 -0.653926012 0.496146450
173383.930307087 -0.471763789 0.374884336 0.383004793 0.244748664 -0.554501233 -0.642419170 0.468960643
173383.963641036 -0.467894210 0.361761882 0.397113264 0.268806774 -0.581584501 -0.632036450 0.435926958
173383.996974986 -0.464233579 0.350176368 0.415356604 0.296918357 -0.603902577 -0.619471985 0.404222249
173384.030308935 -0.461016373 0.340178813 0.437954674 0.327821595 -0.622832441 -0.604368550 0.373298015
173384.063642884 -0.458028264 0.331457196 0.464973134 0.360286834 -0.642250954 -0.583571001 0.342274739
