# timestamp tx ty tz qx qy qz qw
118.366666666 1.654170367 -0.655842310 0.333277372 -0.032701444 -0.024510295 -0.990597746 0.130560206
118.400000000 1.664987125 -0.665414918 0.337806392 -0.034231902 -0.026090110 -0.990319963 0.131961562
118.433333333 1.675208073 -0.674824816 0.342668875 -0.035736148 -0.027641046 -0.990044112 0.133310002
118.466666666 1.687202663 -0.683307178 0.346054059 -0.037239893 -0.029188395 -0.989774840 0.134562232
118.500000000 1.700764915 -0.691960516 0.350044879 -0.038739422 -0.030720450 -0.989505065 0.135776424
118.533333333 1.710553345 -0.699797554 0.354946573 -0.040181875 -0.032205112 -0.989239124 0.136945986
118.566666666 1.721807478 -0.708407869 0.360378811 -0.041620672 -0.033660445 -0.988978847 0.138041787
118.600000000 1.733022616 -0.717172208 0.365886629 -0.043044109 -0.035089454 -0.988717606 0.139116609
118.633333333 1.745887838 -0.723836157 0.370343373 -0.044461373 -0.036518473 -0.988462896 0.140109569
118.666666666 1.757218507 -0.732746703 0.376858184 -0.045848319 -0.037885520 -0.988210617 0.141075848
118.700000000 1.765674295 -0.738853351 0.380678133 -0.047191808 -0.039228366 -0.987958834 0.142026092
118.733333333 1.779226035 -0.746716518 0.383573208 -0.048577892 -0.040562613 -0.987697716 0.142996798
118.766666666 1.788054857 -0.754744821 0.387749827 -0.049903426 -0.041834726 -0.987448029 0.143895430
118.800000000 1.797235959 -0.761842909 0.391719031 -0.051204349 -0.043076264 -0.987203287 0.144748818
118.833333333 1.806873123 -0.770077375 0.395671529 -0.052500889 -0.044278989 -0.986958416 0.145588850
118.866666666 1.817727807 -0.777514966 0.398840265 -0.053793317 -0.045463879 -0.986713752 0.146407942
118.900000000 1.827759170 -0.783524956 0.400467214 -0.055058674 -0.046622050 -0.986470658 0.147209264
118.933333333 1.836404803 -0.789798188 0.405520930 -0.056278574 -0.047715968 -0.986255810 0.147835669
118.966666666 1.847187422 -0.795269107 0.407040583 -0.057509372 -0.048798741 -0.986032034 0.148499776
119.000000000 1.857999312 -0.799881132 0.408212811 -0.058730232 -0.049855132 -0.985813157 0.149122921
119.033333333 1.867711231 -0.804619679 0.408514203 -0.059925976 -0.050863083 -0.985601280 0.149706186
119.066666666 1.876622372 -0.808994389 0.408136603 -0.061100352 -0.051826685 -0.985391649 0.150279870
119.100000000 1.885730004 -0.813018836 0.408309226 -0.062254315 -0.052755755 -0.985193171 0.150783441
119.133333333 1.895522096 -0.817983476 0.408383451 -0.063402040 -0.053641668 -0.984998821 0.151261614
119.166666666 1.904327351 -0.823682508 0.408896293 -0.064520121 -0.054468215 -0.984816686 0.151678813
119.200000000 1.912508504 -0.828784721 0.409798313 -0.065607128 -0.055247432 -0.984643866 0.152052237
119.233333333 1.919892458 -0.832932440 0.410244082 -0.066665253 -0.055985385 -0.984482093 0.152369255
119.266666666 1.925639128 -0.835343276 0.409794405 -0.067685072 -0.056683421 -0.984334147 0.152617196
119.300000000 1.933488671 -0.839390222 0.411032805 -0.068715383 -0.057343119 -0.984188917 0.152846782
119.333333333 1.941132474 -0.842939156 0.410949420 -0.069727604 -0.057961938 -0.984049876 0.153050049
119.366666666 1.948015348 -0.846847479 0.411695472 -0.070712079 -0.058527367 -0.983921460 0.153208712
119.400000000 1.954314192 -0.851099014 0.412615677 -0.071673274 -0.059036063 -0.983804319 0.153319105
119.433333333 1.958284923 -0.852574683 0.411536922 -0.072575558 -0.059497034 -0.983704837 0.153354768
119.466666666 1.963476506 -0.855325613 0.410228292 -0.073480864 -0.059916737 -0.983605647 0.153396472
119.500000000 1.968424431 -0.857461022 0.409154510 -0.074369953 -0.060300860 -0.983515860 0.153393185
119.533333333 1.972659751 -0.859384902 0.407905810 -0.075225655 -0.060629762 -0.983436320 0.153356244
119.566666666 1.977352174 -0.861529619 0.407117619 -0.076071780 -0.060919058 -0.983364549 0.153284430
119.600000000 1.981675299 -0.864343612 0.407430624 -0.076887939 -0.061145081 -0.983307577 0.153152647
119.633333333 1.985841290 -0.867111573 0.407518161 -0.077684712 -0.061328090 -0.983258946 0.152989529
119.666666666 1.989952055 -0.868940952 0.407385318 -0.078465574 -0.061478935 -0.983219532 0.152783655
119.700000000 1.993471722 -0.870924380 0.406785703 -0.079216074 -0.061572021 -0.983189253 0.152553575
119.733333333 1.995877358 -0.872195330 0.406182791 -0.079925760 -0.061610275 -0.983174232 0.152264495
119.766666666 1.998559163 -0.874655574 0.405047126 -0.080622699 -0.061589287 -0.983170238 0.151930983
119.800000000 2.000932005 -0.875923612 0.403135330 -0.081294998 -0.061536966 -0.983168905 0.151602209
119.833333333 2.002606035 -0.876896941 0.401278047 -0.081937291 -0.061433675 -0.983184162 0.151198837
119.866666666 2.003903546 -0.878104164 0.399016603 -0.082549103 -0.061275808 -0.983212450 0.150745477
119.900000000 2.004258003 -0.877748119 0.396905112 -0.083126696 -0.061089791 -0.983237282 0.150341067
119.933333333 2.001955414 -0.876477972 0.392996994 -0.083637255 -0.060823664 -0.983291973 0.149807166
119.966666666 2.001558086 -0.877253024 0.392062738 -0.084151580 -0.060509818 -0.983355899 0.149225498
120.000000000 2.001086317 -0.877316464 0.390255777 -0.084645617 -0.060168540 -0.983419723 0.148662419
120.033333333 1.999623477 -0.877052421 0.388672645 -0.085100184 -0.059770121 -0.983496309 0.148055738
120.066666666 1.997991159 -0.875162793 0.386094251 -0.085540067 -0.059371418 -0.983560308 0.147536612
120.100000000 1.997244305 -0.877072549 0.384999847 -0.085960481 -0.058855586 -0.983664379 0.146803285
120.133333333 1.996255156 -0.878536113 0.383884928 -0.086352938 -0.058308309 -0.983778204 0.146026561
120.166666666 1.994964469 -0.879715616 0.382331282 -0.086716969 -0.057717856 -0.983896304 0.145247649
120.200000000 1.993102177 -0.880942565 0.380563473 -0.087040738 -0.057063375 -0.984031192 0.144396312
120.233333333 1.991381005 -0.882703910 0.379530968 -0.087338748 -0.056359960 -0.984175723 0.143504858
120.266666666 1.989300376 -0.883823824 0.379020955 -0.087602415 -0.055619310 -0.984322491 0.142623780
120.300000000 1.986898232 -0.885263391 0.378417761 -0.087837095 -0.054823280 -0.984487438 0.141645813
120.333333333 1.984168504 -0.886379790 0.377521338 -0.088040189 -0.053989344 -0.984657573 0.140653974
120.366666666 1.980651131 -0.887700311 0.376311192 -0.088206599 -0.053098442 -0.984846602 0.139561175
120.400000000 1.977324981 -0.888782374 0.375313453 -0.088342126 -0.052170554 -0.985038005 0.138470325
120.433333333 1.972714584 -0.889383906 0.373802949 -0.088441872 -0.051200730 -0.985239273 0.137332061
120.466666666 1.967783217 -0.890484041 0.371645363 -0.088497747 -0.050168373 -0.985455886 0.136117523
120.500000000 1.962198731 -0.891114703 0.370297437 -0.088517201 -0.049098855 -0.985673576 0.134913338
120.533333333 1.956265351 -0.891447283 0.367724034 -0.088504539 -0.047992266 -0.985898374 0.133671560
120.566666666 1.950015891 -0.892219002 0.365677660 -0.088451342 -0.046833315 -0.986136874 0.132352053
120.600000000 1.943343807 -0.891436068 0.361823893 -0.088374715 -0.045680741 -0.986350821 0.131206848
120.633333333 1.936328912 -0.891217942 0.359072843 -0.088256841 -0.044464864 -0.986591090 0.129890828
120.666666666 1.928600490 -0.890825164 0.356040051 -0.088100308 -0.043211861 -0.986838262 0.128535269
120.700000000 1.920387837 -0.890386375 0.353721314 -0.087902983 -0.041915835 -0.987094192 0.127126651
120.733333333 1.912312074 -0.890236562 0.349644019 -0.087686631 -0.040597113 -0.987355229 0.125668536
120.766666666 1.903896816 -0.889590933 0.346129638 -0.087431835 -0.039243975 -0.987620573 0.124182076
120.800000000 1.895214451 -0.889200354 0.342941844 -0.087138830 -0.037848196 -0.987894808 0.122630289
120.833333333 1.885778592 -0.888722962 0.338812870 -0.086804251 -0.036413681 -0.988175153 0.121032775
120.866666666 1.876428634 -0.888670548 0.335302736 -0.086428397 -0.034936779 -0.988464942 0.119359169
120.900000000 1.866452808 -0.887858414 0.332026591 -0.086013787 -0.033439067 -0.988752207 0.117696775
120.933333333 1.856311826 -0.887237667 0.329085460 -0.085566493 -0.031909190 -0.989043169 0.115990466
120.966666666 1.845735357 -0.886435640 0.322134624 -0.085078561 -0.030367736 -0.989332878 0.114279905
121.000000000 1.834990411 -0.886399166 0.318377100 -0.084543780 -0.028769496 -0.989637402 0.112438777
121.033333333 1.824052833 -0.886069151 0.316238678 -0.083968431 -0.027141811 -0.989941880 0.110578927
121.066666666 1.812182823 -0.884972842 0.313545474 -0.083357903 -0.025497650 -0.990244671 0.108705205
121.100000000 1.799441432 -0.884234701 0.309881512 -0.082700262 -0.023816135 -0.990549400 0.106795806
121.133333333 1.786366898 -0.883359308 0.306066946 -0.082006341 -0.022117712 -0.990852641 0.104865684
121.166666666 1.772577922 -0.881376858 0.301809747 -0.081277974 -0.020421058 -0.991145011 0.102997272
121.200000000 1.758681336 -0.880235859 0.297587285 -0.080508695 -0.018684959 -0.991446183 0.101013305
121.233333333 1.744104242 -0.878217803 0.293537082 -0.079714245 -0.016951119 -0.991736977 0.099076062
121.266666666 1.729535533 -0.876784587 0.289256920 -0.078869147 -0.015185084 -0.992033635 0.097048125
121.300000000 1.714607547 -0.875270014 0.284764650 -0.077986453 -0.013406436 -0.992327750 0.094994826
121.333333333 1.699475472 -0.873685084 0.280638671 -0.077064014 -0.011611563 -0.992619109 0.092917244
121.366666666 1.683873011 -0.872051036 0.275762291 -0.076105880 -0.009807090 -0.992907732 0.090807227
121.400000000 1.667996307 -0.870332413 0.271335943 -0.075110330 -0.007990547 -0.993192592 0.088673923
121.433333333 1.651815696 -0.868746911 0.267343895 -0.074072827 -0.006157964 -0.993476771 0.086482375
121.466666666 1.635352730 -0.867120320 0.263194533 -0.072996045 -0.004317125 -0.993756794 0.084263719
121.500000000 1.618224675 -0.865079106 0.258253251 -0.071888433 -0.002485667 -0.994029708 0.082041544
121.533333333 1.600986886 -0.862882551 0.253723449 -0.070742853 -0.000646634 -0.994296080 0.079814390
121.566666666 1.583407220 -0.860487742 0.249241460 -0.069558024 0.001195845 -0.994556783 0.077569685
121.600000000 1.565371073 -0.857860107 0.244936240 -0.068337436 0.003037961 -0.994811714 0.075302192
121.633333333 1.547094884 -0.855396141 0.240697443 -0.067075483 0.004886487 -0.995062604 0.072989155
121.666666666 1.528429428 -0.852706156 0.236439799 -0.065777068 0.006730280 -0.995306614 0.070659917
121.700000000 1.509518338 -0.849992371 0.232072553 -0.064445262 0.008570973 -0.995543624 0.068309871
121.733333333 1.490246999 -0.845909662 0.227281390 -0.063091649 0.010382972 -0.995763869 0.066075377
121.766666666 1.470482523 -0.842690410 0.222504991 -0.061705446 0.012202934 -0.995983705 0.063718015
121.800000000 1.450596043 -0.838937560 0.218133870 -0.060272252 0.014013663 -0.996194929 0.061372116
121.833333333 1.430443176 -0.835073399 0.213607753 -0.058807698 0.015815261 -0.996397928 0.059014416
121.866666666 1.410337314 -0.830805383 0.208503824 -0.057313855 0.017599593 -0.996589127 0.056705277
121.900000000 1.389874056 -0.825630238 0.202537576 -0.055798633 0.019354640 -0.996767972 0.054456589
121.933333333 1.368754703 -0.820961044 0.198134353 -0.054239358 0.021113353 -0.996946024 0.052066719
121.966666666 1.347839603 -0.816983194 0.193315514 -0.052641933 0.022868678 -0.997116893 0.049636200
122.000000000 1.326401933 -0.812038427 0.187479113 -0.051016398 0.024585121 -0.997277876 0.047220092
122.033333333 1.305084995 -0.808228664 0.181949062 -0.049354039 0.026306396 -0.997432237 0.044733497
122.066666666 1.283360693 -0.802714194 0.177024156 -0.047686288 0.027980103 -0.997570870 0.042373247
122.100000000 1.261271347 -0.796288677 0.170508087 -0.045993999 0.029613783 -0.997699993 0.040028730
122.133333333 1.239046332 -0.790254220 0.164927320 -0.044249670 0.031248767 -0.997822907 0.037615519
122.166666666 1.216839388 -0.784714745 0.159819310 -0.042481832 0.032868601 -0.997936492 0.035181064
122.200000000 1.194395817 -0.778900840 0.154465167 -0.040688455 0.034457203 -0.998040799 0.032737052
122.233333333 1.171920032 -0.773409371 0.148806225 -0.038860814 0.036028040 -0.998136592 0.030251640
122.266666666 1.149165683 -0.767607527 0.143655785 -0.037010257 0.037567984 -0.998222440 0.027764159
122.300000000 1.126146662 -0.761599431 0.138721291 -0.035135342 0.039078837 -0.998298717 0.025259122
122.333333333 1.102961368 -0.755282310 0.134308829 -0.033249353 0.040558202 -0.998363906 0.022782089
122.366666666 1.080611394 -0.744727532 0.129540301 -0.031395118 0.041951263 -0.998410660 0.020750724
122.400000000 1.057108238 -0.737639829 0.124396324 -0.029438693 0.043378274 -0.998457702 0.018273079
122.433333333 1.033738203 -0.730934116 0.119478724 -0.027480612 0.044761553 -0.998494903 0.015784394
122.466666666 1.010466864 -0.723828975 0.115458464 -0.025518500 0.046103837 -0.998521164 0.013368913
