#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
705226176000,0.057524275,0.011717908,0.009587380,-9.888052856,-0.387860669,-0.244208569
705227182000,0.057524275,0.012783172,0.010652644,-9.883264453,-0.363918652,-0.253785376
705228188000,0.057524275,0.012783172,0.010652644,-9.854534033,-0.330399829,-0.263362183
705229194000,0.058589540,0.012783172,0.010652644,-9.876081848,-0.318428821,-0.253785376
705230201000,0.058589540,0.011717908,0.010652644,-9.892841260,-0.332794031,-0.253785376
705231207000,0.059654804,0.011717908,0.011717908,-9.880870251,-0.347159241,-0.244208569
705232213000,0.059654804,0.011717908,0.010652644,-9.876081848,-0.332794031,-0.232237561
705233220000,0.057524275,0.011717908,0.010652644,-9.880870251,-0.342370837,-0.237025964
705234226000,0.056459011,0.010652644,0.009587380,-9.888052856,-0.354341846,-0.234631763
705235232000,0.057524275,0.010652644,0.008522115,-9.895235461,-0.368707056,-0.234631763
705236238000,0.057524275,0.011717908,0.010652644,-9.904812268,-0.361524451,-0.251391174
705237245000,0.058589540,0.013848437,0.011717908,-9.909600671,-0.344765039,-0.268150586
705238251000,0.058589540,0.013848437,0.011717908,-9.897629663,-0.335188232,-0.268150586
705239257000,0.057524275,0.012783172,0.012783172,-9.876081848,-0.304063611,-0.270544788
705240264000,0.057524275,0.011717908,0.011717908,-9.868899243,-0.320823022,-0.275333191
705241270000,0.057524275,0.011717908,0.010652644,-9.897629663,-0.342370837,-0.265756384
705242276000,0.057524275,0.011717908,0.010652644,-9.895235461,-0.344765039,-0.244208569
705243283000,0.056459011,0.011717908,0.009587380,-9.876081848,-0.361524451,-0.244208569
705244289000,0.057524275,0.010652644,0.008522115,-9.880870251,-0.351947644,-0.246602771
705245295000,0.056459011,0.009587380,0.008522115,-9.876081848,-0.332794031,-0.239420166
705246301000,0.057524275,0.008522115,0.010652644,-9.878476050,-0.330399829,-0.248996973
705247308000,0.057524275,0.008522115,0.011717908,-9.878476050,-0.337582434,-0.260967981
705248314000,0.057524275,0.009587380,0.011717908,-9.876081848,-0.366312854,-0.258573779
705249320000,0.057524275,0.011717908,0.010652644,-9.864110840,-0.368707056,-0.258573779
705250327000,0.057524275,0.011717908,0.010652644,-9.873687646,-0.354341846,-0.256179578
705251333000,0.057524275,0.011717908,0.010652644,-9.880870251,-0.335188232,-0.241814368
705252339000,0.058589540,0.011717908,0.009587380,-9.864110840,-0.313640417,-0.244208569
705253345000,0.058589540,0.012783172,0.010652644,-9.873687646,-0.320823022,-0.258573779
705254352000,0.058589540,0.012783172,0.011717908,-9.873687646,-0.332794031,-0.253785376
705255358000,0.057524275,0.012783172,0.010652644,-9.854534033,-0.316034619,-0.246602771
705256364000,0.057524275,0.013848437,0.009587380,-9.873687646,-0.311246216,-0.246602771
705257371000,0.057524275,0.012783172,0.008522115,-9.888052856,-0.330399829,-0.244208569
705258377000,0.057524275,0.011717908,0.009587380,-9.871293445,-0.339976636,-0.260967981
705259383000,0.056459011,0.012783172,0.009587380,-9.856928235,-0.356736047,-0.265756384
705260390000,0.055393747,0.012783172,0.009587380,-9.844957227,-0.351947644,-0.253785376
705261396000,0.057524275,0.012783172,0.009587380,-9.859322437,-0.313640417,-0.225054956
705262402000,0.057524275,0.011717908,0.009587380,-9.876081848,-0.306457812,-0.220266553
705263408000,0.058589540,0.010652644,0.010652644,-9.883264453,-0.304063611,-0.237025964
705264415000,0.057524275,0.010652644,0.009587380,-9.902418066,-0.318428821,-0.258573779
705265421000,0.056459011,0.012783172,0.010652644,-9.890447058,-0.344765039,-0.270544788
705266427000,0.054328482,0.011717908,0.010652644,-9.868899243,-0.325611426,-0.237025964
705267434000,0.055393747,0.010652644,0.010652644,-9.876081848,-0.335188232,-0.251391174
705268440000,0.056459011,0.009587380,0.009587380,-9.876081848,-0.330399829,-0.251391174
705269446000,0.056459011,0.010652644,0.009587380,-9.895235461,-0.323217224,-0.232237561
705270452000,0.057524275,0.011717908,0.008522115,-9.885658655,-0.335188232,-0.246602771
705271459000,0.058589540,0.012783172,0.007456851,-9.890447058,-0.313640417,-0.239420166
705272465000,0.058589540,0.012783172,0.008522115,-9.911994873,-0.323217224,-0.244208569
705273471000,0.058589540,0.011717908,0.009587380,-9.873687646,-0.344765039,-0.268150586
705274478000,0.057524275,0.010652644,0.009587380,-9.866505042,-0.359130249,-0.258573779
705275484000,0.057524275,0.011717908,0.009587380,-9.868899243,-0.356736047,-0.239420166
705276490000,0.057524275,0.012783172,0.009587380,-9.859322437,-0.342370837,-0.251391174
705277497000,0.057524275,0.012783172,0.009587380,-9.873687646,-0.335188232,-0.241814368
705278503000,0.058589540,0.011717908,0.009587380,-9.895235461,-0.328005627,-0.246602771
705279509000,0.057524275,0.011717908,0.009587380,-9.885658655,-0.337582434,-0.270544788
705280515000,0.056459011,0.012783172,0.010652644,-9.892841260,-0.337582434,-0.260967981
705281522000,0.057524275,0.011717908,0.010652644,-9.907206470,-0.349553442,-0.244208569
705282528000,0.058589540,0.011717908,0.010652644,-9.895235461,-0.363918652,-0.246602771
705283534000,0.058589540,0.012783172,0.010652644,-9.890447058,-0.356736047,-0.256179578
705284541000,0.057524275,0.013848437,0.010652644,-9.878476050,-0.354341846,-0.256179578
705285547000,0.057524275,0.013848437,0.009587380,-9.864110840,-0.335188232,-0.263362183
705286553000,0.058589540,0.012783172,0.008522115,-9.883264453,-0.316034619,-0.263362183
705287559000,0.059654804,0.010652644,0.008522115,-9.890447058,-0.320823022,-0.248996973
705288566000,0.058589540,0.009587380,0.009587380,-9.885658655,-0.328005627,-0.256179578
705289572000,0.057524275,0.010652644,0.011717908,-9.885658655,-0.337582434,-0.253785376
705290578000,0.058589540,0.011717908,0.010652644,-9.885658655,-0.351947644,-0.239420166
705291585000,0.058589540,0.011717908,0.008522115,-9.880870251,-0.373495459,-0.253785376
705292591000,0.057524275,0.011717908,0.008522115,-9.883264453,-0.373495459,-0.265756384
705293597000,0.056459011,0.011717908,0.009587380,-9.892841260,-0.363918652,-0.253785376
705294604000,0.056459011,0.011717908,0.010652644,-9.900023865,-0.361524451,-0.251391174
705295610000,0.057524275,0.010652644,0.010652644,-9.878476050,-0.339976636,-0.263362183
705296616000,0.058589540,0.009587380,0.010652644,-9.849745630,-0.344765039,-0.263362183
705297622000,0.057524275,0.009587380,0.009587380,-9.878476050,-0.335188232,-0.258573779
705298629000,0.058589540,0.010652644,0.010652644,-9.897629663,-0.325611426,-0.229843359
705299635000,0.059654804,0.011717908,0.010652644,-9.902418066,-0.330399829,-0.229843359
705300641000,0.059654804,0.011717908,0.010652644,-9.892841260,-0.323217224,-0.268150586
705301648000,0.058589540,0.010652644,0.009587380,-9.868899243,-0.344765039,-0.258573779
705302654000,0.057524275,0.010652644,0.009587380,-9.859322437,-0.356736047,-0.232237561
705303660000,0.057524275,0.010652644,0.010652644,-9.888052856,-0.359130249,-0.229843359
705304666000,0.057524275,0.010652644,0.011717908,-9.890447058,-0.351947644,-0.241814368
705305673000,0.057524275,0.011717908,0.011717908,-9.859322437,-0.318428821,-0.268150586
705306679000,0.057524275,0.011717908,0.010652644,-9.873687646,-0.330399829,-0.280121594
705307685000,0.057524275,0.011717908,0.009587380,-9.861716638,-0.339976636,-0.275333191
705308692000,0.057524275,0.011717908,0.009587380,-9.866505042,-0.330399829,-0.268150586
705309698000,0.056459011,0.012783172,0.009587380,-9.902418066,-0.330399829,-0.256179578
705310704000,0.056459011,0.012783172,0.010652644,-9.897629663,-0.318428821,-0.239420166
705311711000,0.057524275,0.012783172,0.010652644,-9.883264453,-0.306457812,-0.234631763
705312717000,0.058589540,0.011717908,0.009587380,-9.888052856,-0.299275208,-0.239420166
705313723000,0.057524275,0.010652644,0.008522115,-9.885658655,-0.313640417,-0.234631763
705314729000,0.057524275,0.011717908,0.008522115,-9.890447058,-0.339976636,-0.222660754
705315736000,0.056459011,0.011717908,0.008522115,-9.897629663,-0.344765039,-0.246602771
705316742000,0.055393747,0.011717908,0.008522115,-9.890447058,-0.335188232,-0.272938989
705317748000,0.056459011,0.011717908,0.008522115,-9.885658655,-0.344765039,-0.268150586
705318755000,0.057524275,0.011717908,0.009587380,-9.878476050,-0.351947644,-0.275333191
705319761000,0.058589540,0.012783172,0.009587380,-9.883264453,-0.337582434,-0.258573779
705320767000,0.058589540,0.012783172,0.008522115,-9.883264453,-0.330399829,-0.225054956
705321773000,0.058589540,0.011717908,0.008522115,-9.864110840,-0.316034619,-0.222660754
705322780000,0.058589540,0.010652644,0.008522115,-9.859322437,-0.313640417,-0.248996973
705323786000,0.058589540,0.010652644,0.009587380,-9.876081848,-0.332794031,-0.263362183
705324792000,0.058589540,0.009587380,0.011717908,-9.878476050,-0.339976636,-0.246602771
705325799000,0.057524275,0.011717908,0.011717908,-9.880870251,-0.347159241,-0.244208569
705326805000,0.058589540,0.012783172,0.009587380,-9.888052856,-0.361524451,-0.253785376
705327811000,0.058589540,0.012783172,0.009587380,-9.873687646,-0.339976636,-0.251391174
705328818000,0.059654804,0.011717908,0.009587380,-9.859322437,-0.323217224,-0.251391174
705329824000,0.060720069,0.010652644,0.010652644,-9.871293445,-0.335188232,-0.237025964
705330830000,0.059654804,0.010652644,0.009587380,-9.861716638,-0.339976636,-0.246602771
705331836000,0.059654804,0.010652644,0.008522115,-9.856928235,-0.354341846,-0.270544788
705332843000,0.058589540,0.011717908,0.007456851,-9.859322437,-0.339976636,-0.260967981
705333849000,0.058589540,0.012783172,0.008522115,-9.868899243,-0.313640417,-0.253785376
705334855000,0.058589540,0.013848437,0.008522115,-9.876081848,-0.306457812,-0.239420166
705335862000,0.057524275,0.012783172,0.008522115,-9.864110840,-0.332794031,-0.220266553
705336868000,0.058589540,0.011717908,0.007456851,-9.861716638,-0.332794031,-0.227449158
705337874000,0.058589540,0.011717908,0.008522115,-9.868899243,-0.316034619,-0.258573779
705338880000,0.058589540,0.012783172,0.009587380,-9.866505042,-0.342370837,-0.268150586
705339887000,0.059654804,0.011717908,0.010652644,-9.866505042,-0.356736047,-0.251391174
705340893000,0.059654804,0.011717908,0.010652644,-9.895235461,-0.351947644,-0.260967981
705341899000,0.057524275,0.012783172,0.010652644,-9.897629663,-0.344765039,-0.251391174
705342906000,0.056459011,0.011717908,0.009587380,-9.895235461,-0.342370837,-0.225054956
705343912000,0.055393747,0.011717908,0.009587380,-9.921571680,-0.349553442,-0.234631763
705344918000,0.056459011,0.012783172,0.009587380,-9.904812268,-0.337582434,-0.244208569
705345925000,0.058589540,0.012783172,0.009587380,-9.890447058,-0.316034619,-0.232237561
705346931000,0.059654804,0.012783172,0.010652644,-9.911994873,-0.328005627,-0.253785376
705347937000,0.057524275,0.011717908,0.011717908,-9.900023865,-0.344765039,-0.258573779
705348943000,0.057524275,0.010652644,0.012783172,-9.888052856,-0.347159241,-0.263362183
705349950000,0.058589540,0.010652644,0.011717908,-9.883264453,-0.339976636,-0.287304199
705350956000,0.059654804,0.010652644,0.010652644,-9.873687646,-0.359130249,-0.272938989
705351962000,0.059654804,0.010652644,0.009587380,-9.876081848,-0.347159241,-0.260967981
705352969000,0.058589540,0.011717908,0.009587380,-9.876081848,-0.316034619,-0.246602771
705353975000,0.057524275,0.011717908,0.009587380,-9.895235461,-0.335188232,-0.244208569
705354981000,0.057524275,0.012783172,0.008522115,-9.916783276,-0.311246216,-0.248996973
705355987000,0.058589540,0.011717908,0.008522115,-9.909600671,-0.311246216,-0.237025964
705356994000,0.059654804,0.011717908,0.009587380,-9.892841260,-0.347159241,-0.251391174
705358000000,0.057524275,0.011717908,0.008522115,-9.892841260,-0.373495459,-0.270544788
705359006000,0.056459011,0.011717908,0.009587380,-9.868899243,-0.368707056,-0.256179578
705360013000,0.056459011,0.011717908,0.009587380,-9.878476050,-0.359130249,-0.253785376
705361019000,0.057524275,0.011717908,0.009587380,-9.911994873,-0.342370837,-0.265756384
705362025000,0.057524275,0.010652644,0.009587380,-9.890447058,-0.320823022,-0.253785376
705363032000,0.058589540,0.008522115,0.009587380,-9.873687646,-0.323217224,-0.244208569
705364038000,0.058589540,0.008522115,0.009587380,-9.871293445,-0.335188232,-0.268150586
705365044000,0.058589540,0.009587380,0.010652644,-9.885658655,-0.354341846,-0.258573779
705366050000,0.057524275,0.009587380,0.009587380,-9.907206470,-0.349553442,-0.253785376
705367057000,0.058589540,0.009587380,0.009587380,-9.907206470,-0.354341846,-0.275333191
705368063000,0.059654804,0.010652644,0.009587380,-9.909600671,-0.344765039,-0.253785376
705369069000,0.059654804,0.011717908,0.010652644,-9.902418066,-0.339976636,-0.229843359
705370076000,0.058589540,0.012783172,0.010652644,-9.873687646,-0.347159241,-0.239420166
705371082000,0.056459011,0.012783172,0.009587380,-9.878476050,-0.316034619,-0.256179578
705372088000,0.055393747,0.013848437,0.009587380,-9.900023865,-0.325611426,-0.248996973
705373094000,0.055393747,0.011717908,0.008522115,-9.885658655,-0.351947644,-0.251391174
705374101000,0.056459011,0.010652644,0.008522115,-9.871293445,-0.349553442,-0.263362183
705375107000,0.057524275,0.009587380,0.008522115,-9.885658655,-0.366312854,-0.272938989
705376113000,0.058589540,0.010652644,0.007456851,-9.883264453,-0.349553442,-0.268150586
705377120000,0.058589540,0.010652644,0.008522115,-9.895235461,-0.344765039,-0.251391174
705378126000,0.058589540,0.011717908,0.009587380,-9.900023865,-0.366312854,-0.260967981
705379132000,0.057524275,0.010652644,0.009587380,-9.883264453,-0.337582434,-0.280121594
705380139000,0.057524275,0.010652644,0.008522115,-9.878476050,-0.320823022,-0.265756384
705381145000,0.057524275,0.011717908,0.008522115,-9.876081848,-0.347159241,-0.237025964
705382151000,0.057524275,0.012783172,0.009587380,-9.878476050,-0.373495459,-0.256179578
705383157000,0.056459011,0.011717908,0.010652644,-9.866505042,-0.385466467,-0.275333191
705384164000,0.057524275,0.010652644,0.010652644,-9.888052856,-0.368707056,-0.248996973
705385170000,0.058589540,0.010652644,0.009587380,-9.890447058,-0.361524451,-0.234631763
705386176000,0.058589540,0.010652644,0.008522115,-9.868899243,-0.368707056,-0.229843359
705387183000,0.058589540,0.010652644,0.008522115,-9.868899243,-0.347159241,-0.227449158
705388189000,0.058589540,0.010652644,0.008522115,-9.873687646,-0.337582434,-0.237025964
705389195000,0.058589540,0.011717908,0.009587380,-9.880870251,-0.325611426,-0.258573779
705390201000,0.059654804,0.012783172,0.010652644,-9.890447058,-0.320823022,-0.265756384
705391208000,0.058589540,0.012783172,0.010652644,-9.907206470,-0.363918652,-0.253785376
705392214000,0.056459011,0.011717908,0.009587380,-9.907206470,-0.373495459,-0.246602771
705393220000,0.056459011,0.010652644,0.008522115,-9.892841260,-0.342370837,-0.229843359
705394227000,0.056459011,0.011717908,0.009587380,-9.895235461,-0.328005627,-0.251391174
705395233000,0.057524275,0.012783172,0.009587380,-9.890447058,-0.344765039,-0.246602771
705396239000,0.058589540,0.012783172,0.009587380,-9.859322437,-0.356736047,-0.217872351
705397246000,0.057524275,0.012783172,0.009587380,-9.873687646,-0.325611426,-0.244208569
705398252000,0.057524275,0.012783172,0.009587380,-9.888052856,-0.328005627,-0.260967981
705399258000,0.057524275,0.012783172,0.011717908,-9.866505042,-0.356736047,-0.270544788
705400264000,0.057524275,0.012783172,0.012783172,-9.876081848,-0.361524451,-0.268150586
705401271000,0.057524275,0.014913701,0.011717908,-9.909600671,-0.342370837,-0.275333191
705402277000,0.057524275,0.014913701,0.010652644,-9.916783276,-0.330399829,-0.270544788
705403283000,0.057524275,0.013848437,0.010652644,-9.916783276,-0.339976636,-0.246602771
705404290000,0.056459011,0.011717908,0.011717908,-9.902418066,-0.342370837,-0.232237561
705405296000,0.057524275,0.010652644,0.010652644,-9.885658655,-0.339976636,-0.244208569
705406302000,0.056459011,0.011717908,0.010652644,-9.892841260,-0.339976636,-0.280121594
705407308000,0.055393747,0.011717908,0.010652644,-9.895235461,-0.342370837,-0.280121594
705408315000,0.055393747,0.011717908,0.010652644,-9.892841260,-0.342370837,-0.268150586
705409321000,0.055393747,0.011717908,0.009587380,-9.888052856,-0.359130249,-0.268150586
705410327000,0.055393747,0.011717908,0.009587380,-9.878476050,-0.361524451,-0.282515796
705411334000,0.056459011,0.011717908,0.010652644,-9.883264453,-0.356736047,-0.260967981
705412340000,0.058589540,0.012783172,0.009587380,-9.904812268,-0.359130249,-0.217872351
705413346000,0.058589540,0.012783172,0.009587380,-9.892841260,-0.330399829,-0.232237561
705414353000,0.058589540,0.011717908,0.008522115,-9.859322437,-0.325611426,-0.265756384
705415359000,0.057524275,0.010652644,0.007456851,-9.866505042,-0.356736047,-0.260967981
705416365000,0.058589540,0.010652644,0.008522115,-9.861716638,-0.363918652,-0.258573779
705417371000,0.058589540,0.011717908,0.010652644,-9.852139832,-0.363918652,-0.258573779
705418378000,0.059654804,0.010652644,0.011717908,-9.880870251,-0.356736047,-0.253785376
705419384000,0.058589540,0.010652644,0.010652644,-9.902418066,-0.335188232,-0.256179578
705420390000,0.058589540,0.010652644,0.010652644,-9.900023865,-0.320823022,-0.253785376
705421397000,0.057524275,0.010652644,0.008522115,-9.885658655,-0.320823022,-0.244208569
