# timestamp tx ty tz qx qy qz qw
119.666666666 2.065197589 -0.875893593 0.030944794 -0.081187917 -0.062987765 -0.985152794 0.137531948
119.700000000 2.070414474 -0.879451627 0.031179134 -0.081896459 -0.063040121 -0.985124805 0.137288131
119.733333333 2.074034833 -0.882067047 0.031030684 -0.082565054 -0.063039817 -0.985113141 0.136971141
119.766666666 2.078692096 -0.885272353 0.031655042 -0.083216159 -0.062994945 -0.985108059 0.136633889
119.800000000 2.083622322 -0.888562356 0.031457379 -0.083845739 -0.062904536 -0.985111229 0.136267301
119.833333333 2.088198875 -0.892072087 0.031081413 -0.084450179 -0.062761854 -0.985121947 0.135881809
119.866666666 2.091947109 -0.896060258 0.029908388 -0.085029780 -0.062559881 -0.985155351 0.135370351
119.900000000 2.095462957 -0.899301453 0.029658956 -0.085574816 -0.062313847 -0.985193901 0.134858865
119.933333333 2.098674107 -0.902599645 0.028502408 -0.086095173 -0.062019686 -0.985248941 0.134259837
119.966666666 2.101494857 -0.905423362 0.026858145 -0.086582820 -0.061678563 -0.985309698 0.133656163
120.000000000 2.103806137 -0.907960171 0.025674599 -0.087038184 -0.061289974 -0.985376796 0.133043092
120.033333333 2.104688465 -0.910252140 0.024223045 -0.087455175 -0.060841468 -0.985463250 0.132333257
120.066666666 2.106968156 -0.913244822 0.024370441 -0.087859018 -0.060354044 -0.985559288 0.131571548
120.100000000 2.106790372 -0.914459180 0.023704198 -0.088212828 -0.059822079 -0.985658960 0.130829012
120.133333333 2.106886955 -0.916061694 0.023676935 -0.088539656 -0.059241592 -0.985771220 0.130024097
120.166666666 2.108314806 -0.919011959 0.023680545 -0.088853273 -0.058615114 -0.985890902 0.129183952
120.200000000 2.108622913 -0.921575769 0.024700188 -0.089133033 -0.057939609 -0.986021261 0.128297999
120.233333333 2.109639435 -0.924434547 0.025266313 -0.089388586 -0.057221426 -0.986164807 0.127335627
120.266666666 2.110334300 -0.927345726 0.025958289 -0.089607812 -0.056455148 -0.986310924 0.126388360
120.300000000 2.110769966 -0.930136209 0.025993016 -0.089797991 -0.055646027 -0.986466592 0.125393394
120.333333333 2.109848328 -0.932278616 0.025562172 -0.089950783 -0.054791157 -0.986634404 0.124335588
120.366666666 2.108474783 -0.934326690 0.025913597 -0.090067081 -0.053889016 -0.986810524 0.123243189
120.400000000 2.105587575 -0.933137887 0.022794061 -0.090154257 -0.052983910 -0.986988874 0.122138761
120.433333333 2.102975834 -0.934080692 0.021517685 -0.090202029 -0.051993874 -0.987183975 0.120946398
120.466666666 2.098983823 -0.934490947 0.020450458 -0.090209887 -0.050966939 -0.987388988 0.119697680
120.500000000 2.095045000 -0.934691840 0.019167621 -0.090187631 -0.049905438 -0.987596500 0.118443201
120.533333333 2.091663228 -0.935016774 0.019769421 -0.090139215 -0.048811158 -0.987807201 0.117172211
120.566666666 2.086792592 -0.934456131 0.018337972 -0.090045822 -0.047674222 -0.988024648 0.115871537
120.600000000 2.082338803 -0.934957432 0.018730131 -0.089920409 -0.046488361 -0.988250058 0.114520635
120.633333333 2.076665647 -0.934684799 0.019018240 -0.089752878 -0.045267518 -0.988481379 0.113136358
120.666666666 2.071245209 -0.934926509 0.019707718 -0.089552938 -0.044005393 -0.988714929 0.111743394
120.700000000 2.066481600 -0.935465326 0.019944030 -0.089324255 -0.042711749 -0.988950464 0.110335230
120.733333333 2.061007795 -0.934552807 0.018634038 -0.089059751 -0.041402639 -0.989185457 0.108932615
120.766666666 2.055418019 -0.934591694 0.017698353 -0.088757610 -0.040040143 -0.989429830 0.107459228
120.800000000 2.048652958 -0.932215465 0.016982717 -0.088415186 -0.038676055 -0.989659660 0.106116329
120.833333333 2.043320966 -0.931220584 0.015941902 -0.088046998 -0.037268457 -0.989899005 0.104684039
120.866666666 2.037335913 -0.931277947 0.014683459 -0.087637788 -0.035807212 -0.990155221 0.103102378
120.900000000 2.030187721 -0.930565174 0.012631815 -0.087190411 -0.034324873 -0.990411289 0.101514105
120.933333333 2.022603336 -0.928473188 0.009588705 -0.086711858 -0.032837306 -0.990656195 0.100015341
120.966666666 2.014076804 -0.926956170 0.006734331 -0.086180917 -0.031297130 -0.990915571 0.098385320
121.000000000 2.005420956 -0.926008958 0.004151241 -0.085615539 -0.029724519 -0.991180338 0.096684902
121.033333333 1.996456039 -0.924658396 0.001088306 -0.085014889 -0.028132221 -0.991446150 0.094950397
121.066666666 1.987060421 -0.922941413 -0.001637323 -0.084378329 -0.026521772 -0.991708727 0.093223891
121.100000000 1.976592155 -0.921086803 -0.005749317 -0.083698463 -0.024876751 -0.991977817 0.091409652
121.133333333 1.966916453 -0.919533330 -0.009244706 -0.082988656 -0.023216519 -0.992241508 0.089613984
121.166666666 1.957753483 -0.919099905 -0.013215933 -0.082242872 -0.021523505 -0.992511514 0.087713982
121.200000000 1.946971905 -0.917338767 -0.016631328 -0.081454598 -0.019816328 -0.992771922 0.085885807
121.233333333 1.934920610 -0.915205946 -0.020570220 -0.080623045 -0.018088221 -0.993040575 0.083923514
121.266666666 1.922550843 -0.911684281 -0.025483537 -0.079761808 -0.016366063 -0.993293724 0.082084004
121.300000000 1.908536963 -0.907824735 -0.030197634 -0.078855952 -0.014624319 -0.993555140 0.080100260
121.333333333 1.894928822 -0.904194996 -0.034773240 -0.077917440 -0.012863728 -0.993810010 0.078134896
121.366666666 1.880315182 -0.900352855 -0.039888832 -0.076941287 -0.011089281 -0.994064186 0.076114785
121.400000000 1.865666163 -0.896711499 -0.044318267 -0.075924764 -0.009300343 -0.994314264 0.074081561
121.433333333 1.851301816 -0.892421610 -0.049929541 -0.074873384 -0.007514581 -0.994557585 0.072060519
121.466666666 1.836056708 -0.887550081 -0.055310455 -0.073790318 -0.005728173 -0.994795172 0.070033862
121.500000000 1.821433241 -0.883728611 -0.061254028 -0.072667960 -0.003923019 -0.995029963 0.067965807
121.533333333 1.806394492 -0.880601129 -0.066029076 -0.071503010 -0.002101843 -0.995270754 0.065719311
121.566666666 1.790745009 -0.877093003 -0.071338192 -0.070300743 -0.000280111 -0.995505139 0.063460581
121.600000000 1.775490102 -0.874144020 -0.076528815 -0.069063130 0.001545255 -0.995739399 0.061081460
121.633333333 1.760092758 -0.870262610 -0.082014013 -0.067796064 0.003363143 -0.995957461 0.058831270
121.666666666 1.744517710 -0.867169014 -0.087771504 -0.066483914 0.005193908 -0.996175858 0.056449735
121.700000000 1.728609628 -0.863459832 -0.093642887 -0.065142573 0.007010050 -0.996383867 0.054097072
121.733333333 1.712881812 -0.860643143 -0.099954303 -0.063754799 0.008840315 -0.996588176 0.051664117
121.766666666 1.696377022 -0.857111975 -0.106372558 -0.062342498 0.010648181 -0.996783650 0.049217730
121.800000000 1.679725087 -0.851374000 -0.112523307 -0.060892365 0.012427762 -0.996961172 0.046969057
121.833333333 1.662836134 -0.846857154 -0.118359306 -0.059405309 0.014219247 -0.997137667 0.044556663
121.866666666 1.645609515 -0.842822184 -0.124599178 -0.057877851 0.016007517 -0.997310303 0.042024664
121.900000000 1.628324495 -0.838859693 -0.130575925 -0.056321325 0.017781860 -0.997472067 0.039511879
121.933333333 1.610415905 -0.833938783 -0.135592742 -0.054731952 0.019533736 -0.997624042 0.037001578
121.966666666 1.592154358 -0.828830006 -0.142342756 -0.053117935 0.021268164 -0.997765079 0.034510839
122.000000000 1.573984059 -0.824090928 -0.148817920 -0.051468614 0.022992239 -0.997897721 0.031976205
122.033333333 1.555287541 -0.818149147 -0.154998574 -0.049801306 0.024682995 -0.998017603 0.029520219
122.066666666 1.536070453 -0.812221917 -0.161224268 -0.048096623 0.026361778 -0.998129751 0.026995770
122.100000000 1.517607348 -0.807316900 -0.166720481 -0.046358922 0.028030112 -0.998232126 0.024449643
122.133333333 1.498087009 -0.800859035 -0.172162211 -0.044607874 0.029657265 -0.998322686 0.021963580
122.166666666 1.478868567 -0.795564215 -0.177878471 -0.042810134 0.031279627 -0.998405695 0.019363490
122.200000000 1.459500384 -0.790048831 -0.183523521 -0.040997689 0.032867796 -0.998477158 0.016800658
122.233333333 1.439760637 -0.783785609 -0.189197231 -0.039160513 0.034425889 -0.998537634 0.014279555
122.266666666 1.420422320 -0.778522833 -0.194386017 -0.037288749 0.035967498 -0.998588658 0.011686721
122.300000000 1.400375194 -0.772714898 -0.199746436 -0.035394717 0.037472250 -0.998629598 0.009053727
122.333333333 1.377801305 -0.758193377 -0.204979686 -0.033565401 0.038854625 -0.998656060 0.007053784
122.366666666 1.356892986 -0.751206427 -0.209579869 -0.031584692 0.040329361 -0.998677389 0.004407070
122.400000000 1.336234247 -0.743932325 -0.214696204 -0.029629267 0.041732189 -0.998687725 0.001832683
122.433333333 1.315821774 -0.736275381 -0.219446536 0.027654172 -0.043098443 0.998687774 0.000707503
122.466666666 1.295008497 -0.727634615 -0.224305511 0.025662712 -0.044422376 0.998678005 0.003212549
