#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
173108130137035,-0.288111291,0.316881107,0.180504849,1.31427135,10.3285397,-0.563738818
173108131144047,-0.284931227,0.317971033,0.181586236,1.30462397,10.3380472,-0.56618134
173108132150060,-0.282796854,0.316913461,0.182664131,1.31163594,10.359653,-0.566155166
173108133156072,-0.279593458,0.315869258,0.182683754,1.32108886,10.3764984,-0.568514914
173108134162084,-0.276398809,0.314815201,0.184832116,1.30441863,10.3788773,-0.602157908
173108135168097,-0.274278293,0.314822231,0.186973082,1.27562954,10.3882467,-0.609480533
173108136174109,-0.271074897,0.313778028,0.186992705,1.25864183,10.4192608,-0.616755826
173108137181121,-0.265742931,0.313830091,0.184894475,1.25350807,10.4623169,-0.616788104
173108138187133,-0.261479276,0.312789402,0.185984581,1.26537944,10.4671333,-0.597554546
173108139193146,-0.258280262,0.311740272,0.187068581,1.26314116,10.4576235,-0.62154003
173108140199158,-0.255071773,0.309621614,0.188153888,1.22957064,10.4669627,-0.631281549
173108141205170,-0.250789879,0.307521251,0.187116545,1.21498224,10.4883419,-0.616964154
173108142211183,-0.24651746,0.306490417,0.186077895,1.21244733,10.5099044,-0.626571244
173108143217195,-0.241194258,0.306532626,0.186108422,1.20534455,10.5026895,-0.633794338
173108144224207,-0.235865963,0.305500379,0.187204633,1.21503479,10.4787394,-0.60976847
173108145230220,-0.231597927,0.304464618,0.18723036,1.21735443,10.4810926,-0.592974346
173108146236232,-0.22732989,0.303428857,0.187256088,1.18357323,10.5046934,-0.573946722
173108147242244,-0.22199212,0.301327082,0.188353606,1.16662524,10.5236763,-0.564434763
173108148248257,-0.218793106,0.300277952,0.189437606,1.20000301,10.5455215,-0.571485438
173108149254269,-0.214520687,0.299247118,0.188398956,1.20235462,10.5479093,-0.564282264
173108150260281,-0.210243175,0.297141828,0.188425991,1.19292882,10.5286783,-0.564319636
173108151267294,-0.203832,0.295058349,0.187400858,1.17592343,10.5548436,-0.55480953
173108152273306,-0.19847599,0.2918969,0.186370927,1.17803749,10.5859527,-0.545216033
173108153279318,-0.195258736,0.289788096,0.185327478,1.22134959,10.5623779,-0.549814918
173108154285330,-0.19205534,0.288743893,0.1853471,1.20945739,10.5551242,-0.55705917
173108155291343,-0.187782211,0.286633676,0.186438513,1.20447982,10.5766156,-0.552290412
173108156297355,-0.184578814,0.285589473,0.186458135,1.19962162,10.5740877,-0.525935837
173108157303367,-0.181375418,0.28454527,0.186477758,1.1972826,10.5620544,-0.513954638
173108158310380,-0.179217711,0.281353569,0.186493888,1.20679122,10.566886,-0.50432261
173108159316392,-0.174930724,0.278178751,0.18652223,1.21147361,10.5692242,-0.477926957
173108160322404,-0.171709104,0.276074874,0.184414403,1.22578595,10.5692804,-0.461079323
173108161328417,-0.168482375,0.272896542,0.183372278,1.22808815,10.5788592,-0.456275741
173108162334429,-0.164190295,0.268647269,0.184466287,1.24948897,10.5909445,-0.439399461
173108163340441,-0.159912073,0.265462597,0.186623383,1.2589465,10.5981357,-0.420177099
173108164347454,-0.157758748,0.262265968,0.187703892,1.26619917,10.5886087,-0.417745155
173108165353466,-0.155610517,0.260143795,0.187718716,1.27100457,10.5886648,-0.422519474
173108166359478,-0.154507976,0.255874124,0.187730048,1.28521496,10.6055146,-0.415267115
173108167365491,-0.152326936,0.250548294,0.186684414,1.29255843,10.5815968,-0.405638251
173108168371503,-0.149090732,0.246300433,0.185643578,1.28779928,10.576761,-0.403260435
173108169377515,-0.145863292,0.242042718,0.186731499,1.29226179,10.6126692,-0.391259857
173108170383527,-0.142612519,0.235650891,0.186757654,1.27788238,10.6149554,-0.393721683
173108171390540,-0.140435862,0.230320133,0.186776398,1.29957354,10.6007911,-0.400815983
173108172396552,-0.13719965,0.226072272,0.185735563,1.33061084,10.6178458,-0.412671476
173108173402564,-0.135027375,0.220736588,0.186818685,1.3232928,10.6345467,-0.412707536
173108174408577,-0.1328551,0.215400903,0.187901806,1.32097945,10.6273707,-0.419909474
173108175414589,-0.129623278,0.211148115,0.187925349,1.29713597,10.6152142,-0.422409907
173108176420601,-0.126373216,0.205835653,0.185821442,1.28032528,10.6271008,-0.436873471
173108177426614,-0.123131918,0.200513329,0.185846291,1.28021849,10.6414744,-0.439274915
173108178433626,-0.120964737,0.1962521,0.185863728,1.2586133,10.6388279,-0.417789865
173108179439638,-0.116663181,0.190933298,0.186959061,1.2395067,10.6363128,-0.427464825
173108180445651,-0.114485814,0.184523158,0.189107867,1.24443657,10.626844,-0.446623097
173108181451663,-0.112304064,0.178117945,0.190192295,1.26839023,10.6342896,-0.465701068
173108182457675,-0.111205905,0.173843347,0.191268005,1.26104191,10.6557874,-0.468136101
173108183463688,-0.109024865,0.168517516,0.190222371,1.25144394,10.6581039,-0.468179032
173108184470700,-0.106838733,0.162117231,0.190242422,1.23698171,10.6747896,-0.480235516
173108185476712,-0.103597435,0.156794915,0.190267271,1.19884188,10.6625942,-0.504379058
173108186482724,-0.100375088,0.153611655,0.190289507,1.17753017,10.6312867,-0.502068494
173108187488737,-0.0971476487,0.14935394,0.191377427,1.16062844,10.6454899,-0.494953037
173108188494749,-0.0949753741,0.144018264,0.192460549,1.1534891,10.6478947,-0.514167291
173108189500761,-0.0928132852,0.14083149,0.191412301,1.13434424,10.650168,-0.523843487
173108190506774,-0.0895770806,0.136583629,0.190371466,1.10579754,10.6332361,-0.540750266
173108191513786,-0.0852901017,0.133408811,0.190399807,1.09884806,10.6189421,-0.576744359
173108192519798,-0.0831367776,0.130212179,0.191480315,1.09157481,10.6381061,-0.595962938
173108193525811,-0.0809695958,0.125950949,0.191497753,1.06764852,10.6403491,-0.608058028
173108194531823,-0.0787885563,0.120625119,0.190452119,1.04136238,10.6281216,-0.596182613
173108195537835,-0.0755756847,0.118511388,0.190473048,1.03649789,10.6304166,-0.579420225
173108196543848,-0.0734179782,0.115319686,0.190489178,1.01973176,10.632692,-0.584290367
173108197549860,-0.0701956313,0.112136427,0.190511414,1.01757315,10.6111941,-0.603477286
173108198556872,-0.0669739908,0.11003255,0.188403588,1.02720309,10.6089121,-0.613025305
173108199562885,-0.0626870036,0.106857732,0.188431929,1.02228121,10.6183895,-0.59626477
173108200568897,-0.0605292971,0.103666035,0.188448059,1.02710889,10.6136401,-0.596242377
173108201574909,-0.0583949235,0.102608463,0.189525954,1.01513533,10.613543,-0.596295269
173108202580921,-0.0551820519,0.100494732,0.189546884,0.991145107,10.615717,-0.589208458
173108203586934,-0.051959705,0.0973114723,0.189569119,0.979243224,10.6036233,-0.582065049
173108204592946,-0.0498063809,0.094114842,0.190649628,0.979381734,10.5772099,-0.560478614
173108205599958,-0.0476581496,0.091992669,0.190664452,1.00338285,10.5605588,-0.536391129
173108206605971,-0.0455106289,0.0909498783,0.188549213,1.00321383,10.5796949,-0.531600596
173108207611983,-0.04334854,0.0877631042,0.187500966,0.98381204,10.6010094,-0.510111145
173108208617995,-0.0411959305,0.0856458582,0.186451412,0.983934567,10.5745788,-0.483729236
173108209624008,-0.0369184185,0.0835405687,0.186478446,0.967225582,10.5575975,-0.459821584
173108210630020,-0.03582097,0.0803453549,0.185424094,0.96695122,10.5838644,-0.440646479
173108211637032,-0.0336727387,0.0782231808,0.185438918,0.978766895,10.6006948,-0.433404698
173108212643045,-0.0304598651,0.0761094496,0.185459847,0.957217635,10.5981086,-0.428703811
173108213649057,-0.0282977762,0.0729226753,0.184411616,0.954929712,10.5837155,-0.426312945
173108214655069,-0.0272003276,0.0697274599,0.183357264,0.959685475,10.5788885,-0.404710914
173108215661082,-0.0250433316,0.0676151411,0.181243332,0.947794731,10.5643919,-0.395169149
173108216667094,-0.0228812427,0.0644283671,0.180195084,0.962175838,10.5669371,-0.404697247
173108217673106,-0.0207191538,0.0612415932,0.179146837,0.943027585,10.5595475,-0.390393595
173108218680118,-0.0196078475,0.0569817764,0.177029413,0.931189143,10.5233742,-0.344880205
173108219686131,-0.0174413783,0.0537999295,0.174916788,0.926608455,10.4921682,-0.332904642
173108220692143,-0.0163446402,0.0516840954,0.171732373,0.910017642,10.4704847,-0.332973131
173108221698155,-0.0141876431,0.0495717776,0.169618441,0.92905741,10.4874165,-0.337688303
173108222704168,-0.0120306471,0.0474594587,0.16750451,0.943354005,10.4995297,-0.344821135
173108223710180,-0.00985979337,0.0442825386,0.164327506,0.916951635,10.5089099,-0.349735444
173108224716192,-0.00769770548,0.0410957634,0.163279259,0.904941511,10.5184326,-0.361779495
173108225723205,-0.00554070894,0.0389834466,0.161165327,0.926455658,10.5233957,-0.361685525
173108226729217,-0.00339318818,0.0379406559,0.159050089,0.912083994,10.5136163,-0.337769148
173108227735229,-0.00230592588,0.0368943506,0.155864367,0.907388525,10.4967752,-0.325797292
173108228741242,-0.000154022465,0.035856487,0.152684751,0.926736071,10.4802318,-0.342492503
173108229747254,-0.000126307119,0.0337272846,0.150558608,0.914880439,10.4633583,-0.337745596
173108230753266,0.00201173821,0.0337540222,0.148442055,0.893273789,10.4679546,-0.333046562
173108231760279,0.0031223339,0.0305735875,0.144194569,0.864455881,10.4748782,-0.325982143
173108232766291,0.00421907193,0.0284577539,0.141010154,0.876022864,10.5228327,-0.318748395
173108233772303,0.00424678729,0.0263285495,0.138884011,0.892864064,10.5182234,-0.330661798
173108234778315,0.00533843243,0.0252871712,0.134633912,0.885957438,10.4894869,-0.345072545
173108235784328,0.00749033546,0.0242493076,0.131454296,0.907272292,10.518383,-0.342587016
173108236790340,0.0107017858,0.024294341,0.1272151,0.909764107,10.4991888,-0.325787332
173108237796352,0.0128631648,0.0221869491,0.12403679,0.89317959,10.4726826,-0.316263634
173108238803365,0.0139555205,0.0200661885,0.121916753,0.898063213,10.4679935,-0.333025405
173108239809377,0.0139876182,0.0179419132,0.118726233,0.890745166,10.4846943,-0.333061465
173108240815389,0.0150792623,0.0169005391,0.114476133,0.885869534,10.4893921,-0.318697432
173108241821402,0.0172216902,0.0169322037,0.11129521,0.922115426,10.4489827,-0.318528252
173108242827414,0.0182994778,0.0169554266,0.108108182,0.950848822,10.4516271,-0.323197404
173108243833426,0.0193962159,0.014839593,0.104923767,0.950553879,10.487531,-0.320808934
173108244839439,0.021571453,0.0116676,0.100682386,0.94335376,10.4874555,-0.316045194
173108245846451,0.0248113294,0.00850404867,0.0964471191,0.953146187,10.4587859,-0.311199991
173108246852463,0.0258985902,0.00745774331,0.0932613974,0.960480217,10.4421023,-0.315959407
173108247858476,0.0269530447,0.00961509562,0.0911361337,0.984333382,10.4590988,-0.327846635
173108248864488,0.0280403076,0.00856879027,0.0879504121,1.01052847,10.4736429,-0.318143029
173108249870500,0.030201686,0.00646139843,0.0847721024,1.00581556,10.4640274,-0.318161715
173108250876512,0.032358682,0.00434907955,0.0826581705,0.979689008,10.439898,-0.325465112
173108251882525,0.0323863974,0.00221987718,0.0805320281,1.00128428,10.4256302,-0.303786561
173108252889537,0.0334736602,0.00117357186,0.0773463023,1.03229106,10.4354077,-0.289265087
173108253895549,0.0345558301,0.0012017218,0.0730948962,1.0371093,10.4378924,-0.303630973
173108254901562,0.0367128262,-0.000910597094,0.0709809644,1.02544667,10.4019087,-0.310867811
173108255907574,0.0388792996,-0.0040924442,0.0688683392,0.999291297,10.3753334,-0.303784165
173108256913586,0.0399811305,-0.00728273306,0.0667496087,1.01125033,10.3681705,-0.282149781
173108257919599,0.0410727758,-0.00832411553,0.0624995092,1.03761274,10.3587471,-0.265246784
173108258926611,0.0421738963,-0.0104350221,0.0582507164,1.05678472,10.3540883,-0.257967708
173108259932623,0.0432750167,-0.0125459286,0.0540019277,1.05192822,10.3563919,-0.243603057
173108260938636,0.0443768477,-0.0157362175,0.0518831972,1.04961632,10.341973,-0.234018978
173108261944648,0.0454786787,-0.0189265063,0.0497644668,1.04052227,10.2892927,-0.2532296
173108262950660,0.0465754168,-0.0210423399,0.0465800518,1.02387576,10.2796232,-0.265289866
173108263956673,0.0476765373,-0.0231532464,0.0423312569,1.05709226,10.3085389,-0.241171806
173108264962685,0.0487637959,-0.0241995518,0.0391455352,1.07149999,10.28455,-0.195545142
173108265969697,0.0509302672,-0.0273813906,0.03703291,1.06443064,10.2701268,-0.195573171
173108266975709,0.0520459558,-0.0316362806,0.0338511083,1.06450256,10.2702043,-0.217152809
173108267981722,0.0531565516,-0.0348167154,0.0296036242,1.05745234,10.2533869,-0.21718022
173108268987734,0.0542671473,-0.0379971501,0.025356137,1.07191941,10.2391213,-0.212317567
173108269993746,0.055382836,-0.0422520402,0.0221743353,1.08393922,10.2344387,-0.214661177
173108270999759,0.0554200266,-0.0454507708,0.0200495006,1.08152707,10.2416448,-0.226662297
173108272005771,0.0565218575,-0.0486410596,0.0179307696,1.06967144,10.2247713,-0.221915389
173108273012783,0.0565400976,-0.0497007338,0.015803321,1.0721618,10.2128199,-0.221901722
173108274018796,0.0576324533,-0.0518214944,0.0136832837,1.07681877,10.2223751,-0.205098873
173108275024808,0.0576747368,-0.0560946803,0.0126241325,1.0625907,10.2006766,-0.195565832
173108276030820,0.0566750024,-0.061431055,0.00836704929,1.06776927,10.1600836,-0.214716074
173108277036833,0.0556657928,-0.0656979014,0.00410865954,1.06076045,10.1360665,-0.209946156
173108278042845,0.0556796504,-0.0667625026,0.00304558833,1.04150541,10.1430505,-0.198043948
173108279049857,0.0546332502,-0.0678306185,0.000912033447,1.05834831,10.1432727,-0.221947276
173108280055870,0.0535912323,-0.0688938073,-0.00228589774,1.0777007,10.1291492,-0.245836317
173108281061882,0.0525543073,-0.0710314514,-0.00441814546,1.04413962,10.1312543,-0.241189558
173108282067894,0.0525914979,-0.074230182,-0.00654298123,1.03701287,10.1240135,-0.24121944
173108283073906,0.0526235957,-0.0763544573,-0.00973350255,1.06599036,10.1051881,-0.26746267
173108284079919,0.0526556935,-0.078478741,-0.0129240207,1.07583073,10.0765703,-0.277003893
173108285085931,0.0516092932,-0.0795468569,-0.0150575751,1.07597724,10.0501655,-0.257815196
173108286092943,0.0505628929,-0.0806149727,-0.0171911295,1.05441369,10.0523935,-0.260308757
173108287098956,0.050581133,-0.0816746469,-0.0193185785,1.0593116,10.0428902,-0.26987608
173108288104968,0.0506088483,-0.0838038492,-0.021444721,1.06188962,10.0189593,-0.267461585
173108289110980,0.0516968216,-0.0859295369,-0.0225003802,1.04023672,10.0283353,-0.26036605
173108290116993,0.0527753196,-0.0869856963,-0.0235573461,1.03774151,10.0378667,-0.253185886
173108291123005,0.0506686614,-0.0880573269,-0.0267613857,1.02094826,10.0425277,-0.255658909
173108292129017,0.047497367,-0.0891373992,-0.0299715285,1.01612057,10.0472772,-0.255681301
173108293136030,0.0453768511,-0.0891444285,-0.0321124949,1.02569143,10.0473463,-0.25324125
173108294142042,0.0443071179,-0.088078415,-0.0331842847,1.01148104,10.0304964,-0.260493608
173108295148054,0.0453856159,-0.0891345744,-0.0342412464,1.02111414,10.025803,-0.265245534
173108296154067,0.0475469943,-0.0912419663,-0.0374195561,1.03773812,10.0282039,-0.229206039
173108297160079,0.0475652344,-0.0923016404,-0.0395470052,1.04970199,10.023461,-0.214765486
173108298166091,0.0454592866,-0.0944526533,-0.0406209803,1.04509443,10.0067147,-0.229168743
173108299172103,0.0444179792,-0.0965952245,-0.0416888502,1.02826776,10.018584,-0.238836832
173108300179116,0.0454964773,-0.0976513839,-0.0427458161,1.02104706,10.0281455,-0.250859726
173108301185128,0.0455052421,-0.0976415298,-0.0448745718,1.02136113,9.9898475,-0.253247579
173108302191140,0.0444449841,-0.0976450445,-0.045945055,1.03555868,10.0042687,-0.236403652
173108303197153,0.0444398912,-0.0965705892,-0.0470107395,1.05696749,10.0163626,-0.22192511
173108304203165,0.0455227716,-0.0976218216,-0.0491320833,1.06183658,10.0044134,-0.217105388
173108305209177,0.0444858466,-0.0997594657,-0.051264331,1.06192255,9.98760253,-0.202714638
173108306216190,0.044513562,-0.101888668,-0.0533904734,1.07379077,9.99483042,-0.188277174
173108307222202,0.0445274197,-0.102953269,-0.0544535446,1.0424394,10.0160737,-0.174033828
173108308228214,0.0445456597,-0.104012943,-0.0565809937,1.02589653,9.99444198,-0.188488742
173108309234227,0.0445500421,-0.104008016,-0.0576453715,1.05473986,9.98030144,-0.185960357
173108310240239,0.0445682822,-0.10506769,-0.0597728248,1.0712188,10.0018642,-0.152323541
173108311246251,0.0445865223,-0.106127365,-0.0619002738,1.08315555,9.99950683,-0.135485868
173108312252264,0.0456606379,-0.107188451,-0.0618928619,1.10956131,9.99978942,-0.154551406
173108313259276,0.0456744956,-0.108253052,-0.0629559331,1.09994106,10.0069115,-0.159391049
173108314265288,0.0456927356,-0.109312726,-0.0650833822,1.07111176,10.0041636,-0.125949045
173108315271300,0.0457153581,-0.110367473,-0.0682752091,1.09496783,10.0066744,-0.10426424
173108316277313,0.0478584965,-0.111415191,-0.0693260697,1.0902898,9.98260773,-0.0803018429
173108317283325,0.0478905941,-0.11353945,-0.07251659,1.07340549,9.98958532,-0.0611958443
173108318289337,0.0468398114,-0.114612493,-0.0735857665,1.08292719,10.0089197,-0.0899313246
173108319295350,0.0468536691,-0.115677094,-0.0746488377,1.07351907,9.9945374,-0.106754095
173108320302362,0.0468813844,-0.117806296,-0.0767749801,1.08304343,9.98731194,-0.0731416009
173108321308374,0.0468952421,-0.118870897,-0.077838043,1.10906634,10.0234036,-0.063443555
173108322314387,0.0469090997,-0.119935499,-0.0789011143,1.08481314,10.0615159,-0.0635592243
173108323320399,0.0469324327,-0.122069628,-0.0799628788,1.05614997,10.0541176,-0.0684797872
173108324326411,0.0458860324,-0.123137744,-0.0820964332,1.07792879,10.0279739,-0.0731732606
