# timestamp tx ty tz qx qy qz qw
172156.180341890 0.039186948 0.049140879 -0.012251575 0.508785230 -0.510836203 -0.483564293 0.496336114
172156.213675420 0.039931408 0.050509453 -0.013020604 0.510806801 -0.508761225 -0.481201456 0.498681849
172156.247008950 0.040682772 0.052573165 -0.013611727 0.513459198 -0.506069099 -0.478308996 0.501472056
172156.280342480 0.041478389 0.055499692 -0.014018901 0.517227102 -0.502398010 -0.474166804 0.505211051
172156.313676011 0.042340249 0.059402848 -0.014185324 0.522643665 -0.497702193 -0.468090990 0.509928379
172156.347009541 0.043146366 0.064589004 -0.014411007 0.529557539 -0.490657102 -0.460693776 0.516319344
172156.380343071 0.043524729 0.071100634 -0.014689995 0.537688269 -0.481592396 -0.452141160 0.523954637
172156.413676601 0.043642359 0.078798399 -0.015024101 0.547223533 -0.471150920 -0.442226067 0.531976806
172156.447010132 0.043662274 0.087573745 -0.015448239 0.557922489 -0.459625260 -0.430951669 0.540136812
172156.480343662 0.043289572 0.097324583 -0.016006962 0.569388699 -0.447194345 -0.418781629 0.548120128
172156.513677192 0.042411365 0.107642030 -0.016949455 0.580573488 -0.433945401 -0.406340468 0.556339139
172156.547010722 0.041198704 0.118326471 -0.018392233 0.590502058 -0.420114993 -0.393695438 0.565521541
172156.580344253 0.039607289 0.129341940 -0.020154097 0.599274448 -0.405280308 -0.380525043 0.576037065
172156.613677783 0.037629976 0.140789651 -0.022278874 0.607582033 -0.388970626 -0.366546824 0.587528170
172156.647011313 0.035266008 0.152615722 -0.024556809 0.615462578 -0.371953968 -0.351518289 0.599408836
172156.680344843 0.032571582 0.164844513 -0.026913514 0.623104290 -0.354590194 -0.334934159 0.611413074
172156.713678374 0.028944901 0.177224727 -0.029512863 0.630751638 -0.336345909 -0.316934147 0.623359084
172156.747011904 0.024524730 0.189629895 -0.032017816 0.638544493 -0.316259296 -0.297398461 0.635448773
172156.780345434 0.019254140 0.202078624 -0.034177214 0.647496228 -0.294700851 -0.274867813 0.646798059
172156.813678964 0.013276666 0.214204980 -0.036382511 0.657246350 -0.272031280 -0.250436325 0.656740333
172156.847012495 0.006720400 0.225641545 -0.038485882 0.666066537 -0.248729314 -0.227070351 0.665528476
172156.880346025 -0.000483928 0.235952479 -0.040619968 0.673411456 -0.225921740 -0.205854155 0.673127362
172156.913679555 -0.008096266 0.244970971 -0.042910326 0.679614755 -0.203058438 -0.185952114 0.679935929
172156.947013085 -0.014949100 0.253416205 -0.044780734 0.685755613 -0.180784082 -0.164863534 0.685475288
172156.980346616 -0.021712090 0.261309890 -0.046658371 0.691776207 -0.158921900 -0.142914962 0.689757076
172157.013680146 -0.028109990 0.268404188 -0.048777718 0.697189339 -0.138586759 -0.119690092 0.693105344
172157.047013676 -0.034185395 0.274556694 -0.051452694 0.701456845 -0.119540376 -0.095104859 0.696149021
172157.080347206 -0.040230869 0.279935131 -0.054675854 0.703614171 -0.100250098 -0.070995101 0.699883356
172157.113680736 -0.046347708 0.283828938 -0.058250219 0.703787526 -0.079744671 -0.047230926 0.704338800
172157.147014267 -0.052563780 0.286919414 -0.061953692 0.702617732 -0.056725008 -0.022186426 0.708955823
172157.180347797 -0.058593816 0.289332008 -0.065194769 0.701575598 -0.032380367 0.003746240 0.711849112
172157.213681327 -0.064604781 0.291151345 -0.067497711 0.701277641 -0.008110382 0.027726456 0.712302700
172157.247014857 -0.069860289 0.292229761 -0.068845492 0.702636422 0.013138779 0.047475250 0.709841906
172157.280348388 -0.073791907 0.292873563 -0.069604939 0.703850600 0.030743931 0.061596229 0.707004277
172157.313681918 -0.076411757 0.292987247 -0.069902389 0.704383104 0.043769107 0.069982126 0.705004404
172157.347015448 -0.077949572 0.292697470 -0.069583887 0.705480231 0.051893493 0.074989144 0.702838059
172157.380348978 -0.078633878 0.292371306 -0.069647145 0.706171850 0.056731145 0.078667949 0.701365988
172157.413682509 -0.079151540 0.291705326 -0.069824466 0.706122589 0.061057388 0.082124908 0.700655682
172157.447016039 -0.079650295 0.291399820 -0.069975294 0.705544187 0.065177154 0.085424402 0.700472705
172157.480349569 -0.079702611 0.291657077 -0.070692785 0.704384274 0.067785517 0.087514000 0.701134237
172157.513683099 -0.079651704 0.292266623 -0.071661228 0.702774963 0.069234867 0.087964838 0.702549694
172157.547016630 -0.079278327 0.293036236 -0.072304703 0.701845739 0.069560034 0.087551199 0.703497511
172157.580350160 -0.078797808 0.293901158 -0.072788760 0.701380037 0.067973171 0.085794076 0.704333066
172157.613683690 -0.078105775 0.295071445 -0.073452419 0.700551488 0.065518695 0.082996349 0.705724110
172157.647017220 -0.077489924 0.296063801 -0.074204620 0.699415680 0.063490328 0.079748278 0.707408579
172157.680350751 -0.077124991 0.296913517 -0.075218631 0.697544226 0.061980421 0.076855216 0.709706810
172157.713684281 -0.077070042 0.297864692 -0.076172739 0.695961448 0.061773406 0.075685697 0.711402407
172157.747017811 -0.076940487 0.298782577 -0.076652538 0.695862621 0.061811410 0.075152345 0.711552308
172157.780351341 -0.076418453 0.299733666 -0.076882409 0.696611939 0.060113523 0.073388309 0.711148597
172157.813684872 -0.075504649 0.300566351 -0.077161938 0.696888896 0.056617462 0.070139813 0.711491908
172157.847018402 -0.074467849 0.300738745 -0.077338913 0.696580588 0.052281237 0.066214610 0.712501075
172157.880351932 -0.073460285 0.301489796 -0.078018169 0.696001948 0.048332511 0.062301957 0.713697221
