# timestamp tx ty tz qx qy qz qw
120.633333333 0.449467714 -0.482432366 0.271764159 -0.090588956 -0.052179615 -0.984463803 0.141074266
120.666666666 0.442227165 -0.483557469 0.270249128 -0.090441595 -0.050895833 -0.984753663 0.139607143
120.700000000 0.434905846 -0.484608870 0.268632008 -0.090261718 -0.049578541 -0.985048970 0.138106184
120.733333333 0.429055061 -0.485824878 0.266984727 -0.090055777 -0.048238583 -0.985347294 0.136578573
120.766666666 0.420528767 -0.486568930 0.265116228 -0.089798900 -0.046843118 -0.985655875 0.134997692
120.800000000 0.411877762 -0.487138072 0.263184370 -0.089505644 -0.045419706 -0.985968370 0.133387271
120.833333333 0.403235639 -0.487704364 0.261270693 -0.089177661 -0.043965558 -0.986284182 0.131749332
120.866666666 0.396223367 -0.488338867 0.259599571 -0.088821899 -0.042492393 -0.986598398 0.130110212
120.900000000 0.387526685 -0.488719396 0.257532812 -0.088422729 -0.040978267 -0.986921230 0.128408284
120.933333333 0.378500146 -0.488796853 0.255375919 -0.087984462 -0.039438300 -0.987246374 0.126680508
120.966666666 0.369405029 -0.488794884 0.253157699 -0.087509338 -0.037871710 -0.987573097 0.124928886
121.000000000 0.359511938 -0.488437049 0.250702210 -0.086991610 -0.036275719 -0.987903340 0.123140255
121.033333333 0.349817273 -0.488487114 0.248256500 -0.086442354 -0.034652921 -0.988234308 0.121325377
121.066666666 0.339196395 -0.488400668 0.245750369 -0.085851933 -0.033000216 -0.988569364 0.119461476
121.100000000 0.328357242 -0.487808980 0.242985749 -0.085221533 -0.031329480 -0.988904783 0.117571613
121.133333333 0.326348414 -0.485791478 0.240777939 -0.084601851 -0.029734597 -0.989203318 0.115910207
121.166666666 0.316566577 -0.484740688 0.238034869 -0.083899070 -0.028026002 -0.989534729 0.114002235
121.200000000 0.306357775 -0.483839279 0.235104297 -0.083159266 -0.026301368 -0.989866265 0.112060479
121.233333333 0.297578687 -0.483196825 0.232350780 -0.082393890 -0.024570596 -0.990195212 0.110095296
121.266666666 0.286247099 -0.482066646 0.229255253 -0.081574647 -0.022805675 -0.990527009 0.108082020
121.300000000 0.274276289 -0.480130043 0.226027087 -0.080714406 -0.021032344 -0.990857366 0.106040111
121.333333333 0.262159465 -0.478578719 0.222821608 -0.079817779 -0.019240735 -0.991185786 0.103969482
121.366666666 0.249911113 -0.477188058 0.219467119 -0.078885080 -0.017435307 -0.991511177 0.101876102
121.400000000 0.236972478 -0.474930685 0.215834635 -0.077909258 -0.015621624 -0.991834472 0.099752155
121.433333333 0.226714382 -0.473205569 0.211790504 -0.076912283 -0.013813909 -0.992152416 0.097607682
121.466666666 0.219404252 -0.473509792 0.206828756 -0.075891951 -0.011997597 -0.992470002 0.095392681
121.500000000 0.206889974 -0.470797361 0.202455717 -0.074803832 -0.010164873 -0.992782050 0.093192612
121.533333333 0.196667941 -0.469590033 0.197852579 -0.073695371 -0.008332932 -0.993089504 0.090954889
121.566666666 0.182998991 -0.467259561 0.193761167 -0.072533243 -0.006485759 -0.993392008 0.088708412
121.600000000 0.170186227 -0.466486519 0.190430462 -0.071346797 -0.004633066 -0.993686342 0.086461682
121.633333333 0.155976020 -0.464793849 0.186618176 -0.070113700 -0.002777351 -0.993976918 0.084179822
121.666666666 0.141639709 -0.463372894 0.183072597 -0.068845936 -0.000920320 -0.994260462 0.081887259
121.700000000 0.126530558 -0.461408668 0.179372465 -0.067539672 0.000931519 -0.994537388 0.079579570
121.733333333 0.111788519 -0.459331880 0.175726868 -0.066204147 0.002775600 -0.994806106 0.077266543
121.766666666 0.097158398 -0.457271959 0.172000033 -0.064832190 0.004613564 -0.995067722 0.074938184
121.800000000 0.082526691 -0.454913734 0.168302655 -0.063425875 0.006441493 -0.995321840 0.072595457
121.833333333 0.067140466 -0.452577305 0.164779493 -0.061982546 0.008266644 -0.995569176 0.070227081
121.866666666 0.062010769 -0.450696292 0.163558392 -0.060568647 0.010009422 -0.995791265 0.068051507
121.900000000 0.047197888 -0.447764675 0.159866973 -0.059049721 0.011819208 -0.996024000 0.065647764
121.933333333 0.031848922 -0.443715168 0.156239330 -0.057507903 0.013594356 -0.996246557 0.063252138
121.966666666 0.015589986 -0.440249018 0.152425249 -0.055930819 0.015365782 -0.996461621 0.060826593
122.000000000 -0.000842523 -0.436751249 0.148534892 -0.054323230 0.017119505 -0.996667795 0.058388485
122.033333333 -0.017857810 -0.432787085 0.144693909 -0.052683753 0.018855174 -0.996864492 0.055947208
122.066666666 -0.034625770 -0.428521343 0.140949039 -0.051016858 0.020565590 -0.997051226 0.053508773
122.100000000 -0.050709537 -0.423538912 0.136210842 -0.049320199 0.022247980 -0.997228524 0.051066783
122.133333333 -0.066767721 -0.418694560 0.131813290 -0.047596284 0.023909617 -0.997395841 0.048625723
122.166666666 -0.083109468 -0.414216217 0.127452869 -0.045843548 0.025553770 -0.997554074 0.046165399
122.200000000 -0.100888801 -0.409525260 0.123606495 -0.044056349 0.027180755 -0.997703350 0.043683750
122.233333333 -0.118010424 -0.404084533 0.119199441 -0.042250071 0.028769183 -0.997842247 0.041208199
122.266666666 -0.135652199 -0.399108281 0.114869285 -0.040413079 0.030338531 -0.997972168 0.038702816
122.300000000 -0.152878974 -0.394183455 0.110828437 -0.038557021 0.031875596 -0.998091110 0.036213787
122.333333333 -0.170463950 -0.389104365 0.106729808 -0.036675701 0.033387237 -0.998200883 0.033692462
122.366666666 -0.186972105 -0.383053389 0.101448482 -0.034774451 0.034854438 -0.998299535 0.031208074
122.400000000 -0.198752591 -0.376413147 0.095407908 -0.032870150 0.036262353 -0.998386499 0.028792255
122.433333333 -0.216328761 -0.371159466 0.091358245 -0.030911411 0.037684915 -0.998466183 0.026260480
122.466666666 -0.234091595 -0.364972453 0.087374776 -0.028944348 0.039056662 -0.998535231 0.023752768
