#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
173376882044896,0.553937473,-0.119309609,-0.303600364,-9.54089362,-2.23379015,0.936132849
173376883050925,0.558198531,-0.120374873,-0.306796158,-9.50976899,-2.1643583,0.931344446
173376884056954,0.562459622,-0.121440137,-0.311057215,-9.46667336,-2.13562788,0.914585034
173376885062982,0.564590151,-0.121440137,-0.316383538,-9.44033715,-2.10689746,0.890643018
173376886070011,0.568851209,-0.122505402,-0.318514066,-9.41878933,-2.06619603,0.869095203
173376887076039,0.572047002,-0.121440137,-0.32170986,-9.41878933,-2.06859023,0.854729993
173376888082068,0.575242795,-0.119309609,-0.325970917,-9.40202992,-2.07098444,0.845153186
173376889088097,0.579503853,-0.11717908,-0.33129724,-9.3780879,-2.00873519,0.804451758
173376890094125,0.581634382,-0.116113815,-0.336623562,-9.33738647,-1.97282217,0.76375033
173376891100154,0.58589544,-0.116113815,-0.34088462,-9.30386765,-1.95606276,0.744596716
173376892107183,0.591221762,-0.113983286,-0.344080413,-9.28471404,-1.8698715,0.732625708
173376893113211,0.594417555,-0.110787493,-0.347276206,-9.24401261,-1.81241066,0.696712683
173376894119240,0.596548084,-0.1075917,-0.352602495,-9.21288799,-1.79565125,0.660799658
173376895125269,0.600809142,-0.104395906,-0.357928817,-9.16739816,-1.78607444,0.658405457
173376896131297,0.606135464,-0.102265378,-0.362189875,-9.16260975,-1.79565125,0.682347473
173376897137326,0.611461786,-0.0990695842,-0.367516197,-9.16260975,-1.80043965,0.689530078
173376898144355,0.613592315,-0.0958737909,-0.372842519,-9.11233152,-1.78846864,0.667982263
173376899150383,0.613592315,-0.0926779976,-0.379234106,-9.03092866,-1.74776721,0.63446344
173376900156412,0.612527051,-0.0884169399,-0.385625693,-8.94952581,-1.69748898,0.593762012
173376901162441,0.613592315,-0.0841558904,-0.392017279,-8.90403597,-1.63045133,0.54827218
173376902168469,0.616788108,-0.0788295683,-0.398408866,-8.82023892,-1.53707747,0.521935962
173376903174498,0.621049166,-0.0745685105,-0.402669924,-8.73404766,-1.45806881,0.50517655
173376904181527,0.625310224,-0.0681769197,-0.404800452,-8.66461581,-1.39103116,0.452504114
173376905187555,0.627440753,-0.0607200687,-0.406930981,-8.57842455,-1.28808049,0.397437476
173376906193584,0.630636546,-0.0511326888,-0.406930981,-8.52335791,-1.21386024,0.337582434
173376907199613,0.634897604,-0.0426105774,-0.405865717,-8.48744489,-1.16597621,0.296881006
173376908205641,0.64128919,-0.0330231954,-0.402669924,-8.45392606,-1.14203419,0.313640417
173376909211670,0.648746042,-0.0223705511,-0.398408866,-8.44434926,-1.13963999,0.323217224
173376910218698,0.654072364,-0.0117179078,-0.392017279,-8.46110867,-1.11090957,0.318428821
173376911224727,0.659398686,-0.00213052874,-0.384560428,-8.48505068,-1.11569797,0.356736047
173376912230756,0.664725008,0.00958737992,-0.377103577,-8.5089927,-1.151611,0.399831677
173376913236784,0.671116595,0.0202400243,-0.37071199,-8.5113869,-1.19231243,0.414196887
173376914242813,0.678573446,0.0298274021,-0.363255139,-8.54490573,-1.21864865,0.426167896
173376915248842,0.686030297,0.0383495197,-0.356863553,-8.58800135,-1.25216747,0.44771571
173376916255870,0.692421883,0.0490021599,-0.350471966,-8.59278976,-1.32878192,0.47644613
173376917261899,0.697748206,0.0585895398,-0.343015148,-8.61673177,-1.39103116,0.529118567
173376918267928,0.703074461,0.0681769197,-0.338754091,-8.6502506,-1.42454999,0.574608398
173376919273956,0.709466048,0.0766990394,-0.335558297,-8.66940421,-1.45088621,0.593762012
173376920279985,0.71479237,0.0841558904,-0.332362504,-8.67898102,-1.47482822,0.60573302
173376921286014,0.720118692,0.0926779976,-0.330231975,-8.69095203,-1.46285721,0.617704028
173376922293042,0.72437975,0.101200113,-0.327036182,-8.71249984,-1.41736738,0.62009823
173376923299071,0.728640808,0.108656964,-0.324905653,-8.72207665,-1.41497318,0.603338818
173376924305100,0.732901865,0.116113815,-0.32170986,-8.72207665,-1.39581957,0.5770026
173376925311128,0.737162923,0.123570666,-0.319579331,-8.71489404,-1.33117612,0.54827218
173376926317157,0.741423981,0.131027517,-0.317448802,-8.68376942,-1.27850369,0.526724365
173376927323186,0.745685039,0.138484368,-0.314253009,-8.6526448,-1.24259066,0.486022937
173376928330214,0.748880832,0.147006492,-0.309991951,-8.66940421,-1.21625444,0.442927307
173376929336243,0.752076625,0.158724401,-0.305730893,-8.69095203,-1.17076461,0.399831677
173376930342272,0.755272419,0.169377045,-0.301469835,-8.68137522,-1.10133276,0.363918652
173376931348300,0.757402947,0.178964409,-0.296143513,-8.69334623,-1.04626613,0.342370837
173376932354329,0.759533476,0.187486524,-0.289751927,-8.70531724,-1.0127473,0.318428821
173376933360357,0.76272927,0.198139168,-0.28336034,-8.70292303,-0.991199487,0.289698401
173376934367386,0.764859798,0.207726548,-0.278034001,-8.75080707,-0.986411084,0.246602771
173376935373415,0.766990327,0.216248664,-0.272707679,-8.7915085,-0.972045874,0.222660754
173376936379443,0.768055592,0.225836044,-0.267381357,-8.78432589,-0.955286462,0.225054956
173376937385472,0.770186121,0.235423424,-0.26098977,-8.7939027,-0.948103857,0.196324536
173376938391501,0.771251385,0.246076068,-0.253532919,-8.82502732,-0.948103857,0.155623108
173376939397529,0.77231665,0.256728712,-0.247141333,-8.85615194,-0.952892261,0.153228906
173376940404558,0.77231665,0.267381357,-0.239684481,-8.89206497,-0.933738647,0.167594116
173376941410587,0.773381914,0.279099266,-0.233292895,-8.93037219,-0.933738647,0.155623108
173376942416615,0.775512443,0.289751927,-0.227966573,-8.96149681,-0.936132849,0.138863696
173376943422644,0.777642972,0.299339307,-0.220509722,-8.98304463,-0.924161841,0.138863696
173376944428673,0.779773501,0.308926686,-0.214118135,-9.00698665,-0.916979236,0.12928689
173376945434701,0.782969294,0.318514066,-0.207726548,-9.05965908,-0.924161841,0.15801731
173376946441730,0.784034558,0.327036182,-0.201334962,-9.10275471,-0.950498059,0.191536133
173376947447759,0.787230352,0.336623562,-0.193878111,-9.11472572,-0.950498059,0.186747729
173376948453787,0.790426145,0.346210942,-0.187486524,-9.11472572,-0.945709656,0.201112939
173376949459816,0.792556674,0.355798288,-0.182160202,-9.13627354,-0.945709656,0.217872351
173376950465845,0.794687203,0.365385668,-0.175768615,-9.17218656,-0.943315454,0.208295544
173376951471873,0.797882996,0.372842519,-0.169377045,-9.224859,-0.948103857,0.220266553
173376952478902,0.803209318,0.382429899,-0.161920194,-9.27753143,-0.938527051,0.227449158
173376953484931,0.807470376,0.392017279,-0.157659137,-9.29907925,-0.950498059,0.237025964
173376954490959,0.809600905,0.400539395,-0.152332814,-9.32302126,-0.969651672,0.277727393
173376955496988,0.811731434,0.406930981,-0.145941228,-9.3756937,-0.962469067,0.287304199
173376956503016,0.814927227,0.416518361,-0.140614906,-9.42118353,-0.979228479,0.308852014
173376957509045,0.81812302,0.422909948,-0.134223311,-9.45709656,-0.993593689,0.366312854
173376958516074,0.822384078,0.430366799,-0.129962253,-9.49300958,-1.0103531,0.407014282
173376959522102,0.826645136,0.436758385,-0.12676646,-9.5241342,-1.06063134,0.459686719
173376960528131,0.829840929,0.442084708,-0.120374873,-9.56244143,-1.08696755,0.526724365
173376961534160,0.831971458,0.448476294,-0.116113815,-9.59356605,-1.12527478,0.56263739
173376962540188,0.834101987,0.453802616,-0.112918022,-9.63187328,-1.1492168,0.608127222
173376963546217,0.83729778,0.459128939,-0.110787493,-9.65342109,-1.18273562,0.658405457
173376964553246,0.841558838,0.463389996,-0.1075917,-9.67257471,-1.24498486,0.715866296
173376965559274,0.844754631,0.467651054,-0.104395906,-9.70130513,-1.28089789,0.770932935
173376966565303,0.850080953,0.471912112,-0.100134849,-9.70369933,-1.49877024,0.756567725
173376967571332,0.85647254,0.475107905,-0.0969390554,-9.62469067,-1.59453831,0.790086548
173376968577360,0.867125184,0.478303698,-0.0948085265,-9.57441244,-1.47961663,0.895431421
173376969583389,0.878843093,0.483630021,-0.0926779976,-9.67496891,-1.39103116,0.897825623
173376970590418,0.888430473,0.488956343,-0.0894822043,-9.72045874,-1.26892688,0.866701001
173376971596446,0.892691531,0.491086872,-0.0841558904,-9.69891093,-1.17076461,0.811634363
173376972602475,0.896952589,0.494282665,-0.0788295683,-9.71806454,-0.988805286,0.744596716
173376973608504,0.900148382,0.498543723,-0.0735032461,-9.74440076,-0.869095203,0.758961926
173376974614532,0.903344175,0.502804781,-0.0692421842,-9.78510219,-0.790086548,0.744596716
173376975620561,0.905474704,0.506000574,-0.0628505976,-9.84016882,-0.675164868,0.70628949
173376976627590,0.905474704,0.509196367,-0.0553937465,-9.90241807,-0.624886633,0.727837305
173376977633618,0.905474704,0.51239216,-0.0490021599,-9.96706151,-0.581791003,0.787692346
173376978639647,0.905474704,0.515587954,-0.0447411022,-10.0484644,-0.553060583,0.785298145
173376979645675,0.90440944,0.517718483,-0.0404800486,-10.1322614,-0.524330164,0.794874951
173376980651704,0.901213646,0.517718483,-0.0351537264,-10.1969049,-0.495599744,0.871489404
173376981657733,0.896952589,0.513457425,-0.0308926666,-10.2783077,-0.512359155,0.924161841
173376982664761,0.892691531,0.509196367,-0.0276968733,-10.3549222,-0.54827218,0.981622681
173376983670790,0.889495738,0.504935309,-0.0266316088,-10.388441,-0.584185205,1.03908352
173376984676819,0.886299944,0.499608987,-0.0255663444,-10.4411134,-0.646434448,1.07978495
173376985682847,0.882038886,0.492152136,-0.0266316088,-10.5201221,-0.730231506,1.12527478
173376986688876,0.8756473,0.483630021,-0.0287621377,-10.5680061,-0.782903943,1.1563994
173376987694905,0.871386242,0.475107905,-0.0298274021,-10.5967365,-0.785298145,1.14442839
173376988701933,0.869255713,0.46658579,-0.031957931,-10.613496,-0.828393774,1.13485159
173376989707962,0.868190449,0.459128939,-0.0340884599,-10.6158902,-0.919373438,1.1468226
173376990713991,0.86605992,0.450606823,-0.0372842553,-10.601525,-1.11330377,1.13006318
173376991720019,0.86605992,0.442084708,-0.0394147841,-10.5057569,-1.18991823,1.10851537
173376992726048,0.870320978,0.436758385,-0.041545313,-10.4626613,-1.07978495,1.13006318
173376993732077,0.874582035,0.433562592,-0.0436758419,-10.5225163,-0.943315454,1.14203419
173376994739105,0.876712564,0.430366799,-0.0447411022,-10.5440641,-0.787692346,1.12288058
173376995745134,0.876712564,0.42823627,-0.0447411022,-10.5608235,-0.687135876,1.04387192
173376996751163,0.876712564,0.425040477,-0.0436758419,-10.5488525,-0.60573302,0.988805286
173376997757191,0.8756473,0.420779419,-0.041545313,-10.5153337,-0.557848987,0.974440076
173376998763220,0.873516771,0.416518361,-0.0383495197,-10.5249105,-0.572214197,0.940921252
173376999769249,0.872451507,0.415453097,-0.0362189908,-10.5320931,-0.641646045,0.952892261
173377000776277,0.871386242,0.414387832,-0.0330231954,-10.5273047,-0.689530078,0.950498059
173377001782306,0.873516771,0.411192039,-0.0298274021,-10.5512467,-0.701501086,0.979228479
173377002788335,0.873516771,0.406930981,-0.0266316088,-10.5847655,-0.64882865,1.03668932
173377003794363,0.872451507,0.405865717,-0.0245010799,-10.6087076,-0.550666382,1.05584293
173377004800392,0.867125184,0.401604659,-0.0223705511,-10.6350438,-0.507570752,1.05105453
173377005806420,0.863929391,0.396278337,-0.0213052887,-10.6589858,-0.474051929,1.03668932
173377006813449,0.861798862,0.390952015,-0.0191747598,-10.6877162,-0.474051929,1.0151415
173377007819478,0.858603069,0.385625693,-0.0159789655,-10.7308118,-0.512359155,1.06302554
173377008825506,0.855407276,0.38029937,-0.0127831722,-10.7715133,-0.53390697,1.07739075
173377009831535,0.852211482,0.373907784,-0.0117179078,-10.7786959,-0.536301172,0.991199487
173377010837564,0.850080953,0.368581462,-0.0117179078,-10.7810901,-0.569819995,0.952892261
173377011843592,0.845819896,0.364320404,-0.0106526444,-10.7691191,-0.615309827,0.919373438
173377012850621,0.842624102,0.358994082,-0.00958737992,-10.7499655,-0.617704028,0.857124194
173377013856650,0.839428309,0.355798288,-0.0106526444,-10.7763017,-0.622492432,0.821211169
173377014862678,0.836232516,0.355798288,-0.0106526444,-10.7715133,-0.63446344,0.823605371
173377015868707,0.831971458,0.355798288,-0.0106526444,-10.7715133,-0.651222852,0.869095203
173377016874736,0.828775665,0.356863553,-0.0117179078,-10.7834843,-0.658405457,0.900219824
173377017880764,0.824514607,0.354733024,-0.0106526444,-10.7715133,-0.64882865,0.881066211
173377018887793,0.820253549,0.353667759,-0.0106526444,-10.7739075,-0.69192428,0.861912598
173377019893822,0.815992491,0.352602495,-0.00958737992,-10.7451771,-0.811634363,0.821211169
173377020899850,0.812796698,0.349406735,-0.00852211497,-10.6925046,-0.861912598,0.780509741
173377021905879,0.811731434,0.349406735,-0.0063915861,-10.673351,-0.814028564,0.766144531
173377022911908,0.810666169,0.349406735,-0.00426105748,-10.709264,-0.773327136,0.77811554
173377023917936,0.809600905,0.348341471,-0.00106526437,-10.7499655,-0.70628949,0.818816968
173377024924965,0.805339847,0.347276206,0.00213052874,-10.7810901,-0.62009823,0.811634363
173377025930994,0.800013525,0.346210942,0.00532632218,-10.8074263,-0.538695374,0.76375033
173377026937022,0.793621938,0.346210942,0.0106526444,-10.8098205,-0.46208092,0.744596716
173377027943051,0.786165087,0.346210942,0.0149137011,-10.7930611,-0.440533105,0.737414111
173377028949079,0.778708236,0.346210942,0.0181094954,-10.8337625,-0.481234534,0.708683691
173377029955108,0.771251385,0.346210942,0.0213052887,-10.8720697,-0.517147559,0.718260498
173377030962137,0.763794534,0.344080413,0.0245010799,-10.8864349,-0.53390697,0.756567725
173377031968165,0.756337683,0.341949884,0.0276968733,-10.9295306,-0.588973608,0.773327136
173377032974194,0.747815568,0.338754091,0.0298274021,-10.9630494,-0.66319386,0.770932935
173377033980223,0.739293452,0.337688826,0.0308926666,-10.9845972,-0.701501086,0.737414111
173377034986251,0.729706072,0.336623562,0.031957931,-10.970232,-0.711077893,0.675164868
173377035992280,0.721183957,0.335558297,0.0330231954,-10.9510784,-0.739808313,0.624886633
173377036999309,0.713727106,0.333427768,0.0340884599,-10.9534726,-0.76375033,0.60573302
173377038005337,0.70520499,0.333427768,0.0351537264,-10.970232,-0.804451758,0.593762012
173377039011366,0.697748206,0.333427768,0.0362189908,-10.994174,-0.854729993,0.5770026
173377040017395,0.691356619,0.333427768,0.0362189908,-10.9917798,-0.864306799,0.560243188
173377041023423,0.684965032,0.332362504,0.0351537264,-10.9726262,-0.847547388,0.507570752
173377042029452,0.677508181,0.332362504,0.0362189908,-10.9606552,-0.852335791,0.457292517
173377043036481,0.671116595,0.333427768,0.0372842553,-10.9510784,-0.857124194,0.450109912
173377044042509,0.666855537,0.334493033,0.0394147841,-10.9678378,-0.830787976,0.438138904
173377045048538,0.661529215,0.335558297,0.0394147841,-11.0133276,-0.816422766,0.404620081
173377046054567,0.655137628,0.335558297,0.0404800486,-11.0444523,-0.804451758,0.390254871
173377047060595,0.651941835,0.335558297,0.0426105774,-11.0492407,-0.809240161,0.404620081
173377048066624,0.648746042,0.334493033,0.0458063666,-11.0444523,-0.818816968,0.395043274
173377049073653,0.644484984,0.333427768,0.046871631,-11.0324813,-0.835576379,0.414196887
173377050079681,0.64128919,0.332362504,0.0479368955,-10.9893856,-1.05823713,0.404620081
173377051085710,0.639158662,0.33129724,0.0511326888,-10.8816465,-1.22822545,0.392649072
173377052091738,0.64128919,0.33129724,0.0543284821,-10.7954553,-1.17076461,0.371101257
173377053097767,0.646615513,0.333427768,0.0575242754,-10.8505219,-1.06781394,0.378283862
173377054103796,0.648746042,0.337688826,0.0596548043,-10.8888292,-0.955286462,0.471657727
173377055110824,0.646615513,0.338754091,0.0607200687,-10.8792523,-0.854729993,0.469263525
173377056116853,0.643419719,0.339819355,0.0628505976,-10.8816465,-0.703895288,0.387860669
173377057122882,0.64128919,0.34088462,0.0671116553,-10.898406,-0.572214197,0.414196887
173377058128910,0.639158662,0.344080413,0.0703074528,-10.9558668,-0.495599744,0.471657727
173377059134939,0.634897604,0.346210942,0.0735032461,-10.970232,-0.4333505,0.426167896
173377060140968,0.628506017,0.347276206,0.0777643038,-10.9774146,-0.421379492,0.395043274
173377061147996,0.621049166,0.348341471,0.0798948327,-10.9845972,-0.46208092,0.409408484
173377062154025,0.615722844,0.349406735,0.0798948327,-10.982203,-0.464475122,0.414196887
173377063160054,0.612527051,0.350471966,0.0809600971,-10.9774146,-0.392649072,0.414196887
173377064166082,0.607200729,0.350471966,0.0820253616,-11.0085392,-0.349553442,0.438138904
173377065172111,0.601874406,0.349406735,0.0809600971,-11.0683943,-0.316034619,0.4333505
173377066178140,0.594417555,0.348341471,0.0809600971,-11.0947305,-0.268150586,0.402225879
173377067185168,0.58589544,0.347276206,0.0809600971,-11.1186725,-0.280121594,0.397437476
173377068191197,0.579503853,0.346210942,0.0788295683,-11.1210667,-0.311246216,0.414196887
173377069197226,0.573112267,0.345145677,0.0766990394,-11.1162783,-0.320823022,0.416591089
173377070203254,0.56672068,0.341949884,0.0745685105,-11.1138841,-0.313640417,0.402225879
173377071209283,0.562459622,0.337688826,0.0713727172,-11.0851537,-0.330399829,0.390254871
173377072215311,0.557133267,0.334493033,0.0692421842,-11.0731827,-0.383072266,0.371101257
173377073222340,0.551806945,0.334493033,0.0692421842,-11.1019131,-0.418985291,0.375889661
173377074228369,0.547545887,0.333427768,0.0681769197,-11.1306435,-0.421379492,0.402225879
173377075234397,0.543284829,0.330231975,0.0671116553,-11.1234609,-0.438138904,0.409408484
173377076240426,0.539023771,0.327036182,0.0660463909,-11.1306435,-0.457292517,0.435744702
173377077246455,0.536893242,0.325970917,0.063915862,-11.1569797,-0.457292517,0.497993945
173377078252483,0.532632185,0.323840389,0.0617853331,-11.1521913,-0.466869324,0.497993945
173377079259512,0.528371127,0.319579331,0.0596548043,-11.1521913,-0.46208092,0.464475122
173377080265541,0.523044805,0.315318273,0.0564590109,-11.1402203,-0.440533105,0.457292517
173377081271569,0.517718483,0.31212248,0.0553937465,-11.1067015,-0.402225879,0.46208092
173377082277598,0.51239216,0.307861422,0.0543284821,-11.0875479,-0.430956299,0.450109912
173377083283627,0.509196367,0.303600364,0.0532632176,-11.0205102,-0.761356128,0.332794031
173377084289655,0.509196367,0.299339307,0.0511326888,-10.8864349,-0.981622681,0.328005627
173377085296684,0.517718483,0.300404571,0.0511326888,-10.7356002,-0.857124194,0.311246216
