# timestamp tx ty tz qx qy qz qw
120.566666666 0.288372446 -0.586088916 0.325150492 -0.092096348 -0.054326606 -0.984623239 0.138144708
120.600000000 0.286623485 -0.586331378 0.323567029 -0.092029603 -0.053154644 -0.984867904 0.136895392
120.633333333 0.285300589 -0.586861684 0.321899312 -0.091932878 -0.051946490 -0.985117916 0.135619322
120.666666666 0.283673591 -0.587155224 0.320246906 -0.091798340 -0.050700797 -0.985374258 0.134313314
120.700000000 0.281769759 -0.587557100 0.318314989 -0.091631144 -0.049415362 -0.985637055 0.132971615
120.733333333 0.279623213 -0.588115974 0.316692405 -0.091428744 -0.048089066 -0.985908995 0.131573861
120.766666666 0.276719324 -0.588403044 0.315061423 -0.091186774 -0.046724279 -0.986189532 0.130123096
120.800000000 0.273485356 -0.588654976 0.313066010 -0.090908855 -0.045327096 -0.986475284 0.128637274
120.833333333 0.270058872 -0.588680807 0.311374023 -0.090592798 -0.043897418 -0.986765824 0.127118728
120.866666666 0.266471255 -0.588800706 0.309148988 -0.090241817 -0.042435426 -0.987061212 0.125561988
120.900000000 0.262136561 -0.588395683 0.306755660 -0.089855123 -0.040951866 -0.987354397 0.124017325
120.933333333 0.257841608 -0.588140953 0.304372321 -0.089429191 -0.039430598 -0.987653777 0.122424114
120.966666666 0.253195582 -0.587700388 0.302200103 -0.088965969 -0.037884629 -0.987953886 0.120817754
121.000000000 0.248098356 -0.586666653 0.299574618 -0.088463344 -0.036319995 -0.988250217 0.119233401
121.033333333 0.242563796 -0.585921224 0.296922716 -0.087926036 -0.034720079 -0.988552462 0.117590638
121.066666666 0.236013482 -0.585060130 0.294204082 -0.087342921 -0.033082226 -0.988867753 0.115833272
121.100000000 0.229619861 -0.584159043 0.291296026 -0.086725041 -0.031427230 -0.989179540 0.114083015
121.133333333 0.222216132 -0.583080715 0.288233919 -0.086063745 -0.029743446 -0.989497268 0.112265381
121.166666666 0.215560820 -0.582105405 0.285719251 -0.085372298 -0.028046403 -0.989807127 0.110484481
121.200000000 0.208208138 -0.580610775 0.282808389 -0.084638178 -0.026334089 -0.990117355 0.108676203
121.233333333 0.200137672 -0.579035144 0.279574207 -0.083866316 -0.024600363 -0.990429063 0.106824783
121.266666666 0.191164501 -0.577105401 0.276128197 -0.083051568 -0.022848068 -0.990743716 0.104915647
121.300000000 0.182361684 -0.575348213 0.272264410 -0.082202800 -0.021080702 -0.991058615 0.102961765
121.333333333 0.173523731 -0.573646280 0.268542520 -0.081315287 -0.019294889 -0.991371603 0.100984535
121.366666666 0.164237407 -0.571596956 0.265017334 -0.080392619 -0.017501940 -0.991677237 0.099030133
121.400000000 0.154684178 -0.569116322 0.260912210 -0.079431041 -0.015702594 -0.991975886 0.097097782
121.433333333 0.144686447 -0.566840856 0.256519482 -0.078428313 -0.013883401 -0.992278356 0.095078470
121.466666666 0.133230586 -0.563908132 0.252061023 -0.077380464 -0.012059534 -0.992579693 0.093018200
121.500000000 0.122360857 -0.561337216 0.247674884 -0.076297877 -0.010225018 -0.992877342 0.090932204
121.533333333 0.110302470 -0.558129679 0.243111823 -0.075174221 -0.008387664 -0.993170696 0.088828220
121.566666666 0.098029272 -0.554986415 0.238904313 -0.074014988 -0.006543974 -0.993459334 0.086703577
121.600000000 0.085502619 -0.551579386 0.234990950 -0.072822541 -0.004702241 -0.993739949 0.084591253
121.633333333 0.072566430 -0.548049769 0.230897935 -0.071589284 -0.002856108 -0.994017913 0.082433035
121.666666666 0.059846451 -0.544563223 0.226566312 -0.070321357 -0.001012199 -0.994289948 0.080258214
121.700000000 0.046880027 -0.541028350 0.222279017 -0.069017871 0.000831573 -0.994556381 0.078060529
121.733333333 0.033510934 -0.537287855 0.218314234 -0.067682069 0.002672085 -0.994813042 0.075888134
121.766666666 0.020009041 -0.533618782 0.214399834 -0.066308187 0.004508385 -0.995068399 0.073632733
121.800000000 0.006690714 -0.529845913 0.210425866 -0.064904302 0.006332273 -0.995315223 0.071378858
121.833333333 -0.007237062 -0.525785466 0.206341684 -0.063461703 0.008150240 -0.995555429 0.069105519
121.866666666 -0.021129846 -0.521584196 0.202019832 -0.061989802 0.009954239 -0.995786271 0.066842205
121.900000000 -0.035064418 -0.517351150 0.197479398 -0.060488151 0.011746202 -0.996008605 0.064576074
121.933333333 -0.049238121 -0.512923893 0.193029008 -0.058958458 0.013523482 -0.996219636 0.062349436
121.966666666 -0.063553764 -0.508506084 0.188476869 -0.057393124 0.015291093 -0.996425289 0.060073741
122.000000000 -0.077557015 -0.504231705 0.184314485 -0.055797621 0.017042151 -0.996624126 0.057762802
122.033333333 -0.092428200 -0.499530584 0.180110235 -0.054162589 0.018775987 -0.996819746 0.055355854
122.066666666 -0.107112833 -0.495086842 0.175596552 -0.052498847 0.020495236 -0.997006396 0.052934512
122.100000000 -0.121963543 -0.490462754 0.171158503 -0.050809460 0.022190830 -0.997181512 0.050546997
122.133333333 -0.136624833 -0.486255525 0.167037635 -0.049083970 0.023870881 -0.997352656 0.048048142
122.166666666 -0.151353903 -0.481978921 0.162911092 -0.047338538 0.025526310 -0.997511200 0.045594692
122.200000000 -0.165945051 -0.477542927 0.158519298 -0.045565805 0.027152092 -0.997660605 0.043125847
122.233333333 -0.181353079 -0.472830209 0.154604581 -0.043763747 0.028759981 -0.997798769 0.040684338
122.266666666 -0.196870110 -0.467976928 0.150773502 -0.041942995 0.030334579 -0.997926274 0.038258978
122.300000000 -0.212334511 -0.463320817 0.146743555 -0.040096066 0.031885513 -0.998044680 0.035811107
122.333333333 -0.227910248 -0.458745148 0.142752093 -0.038228400 0.033409694 -0.998153599 0.033343273
122.366666666 -0.243635462 -0.454209675 0.139313463 -0.036339131 0.034905240 -0.998251960 0.030888784
122.400000000 -0.259462030 -0.449392655 0.135586765 -0.034430000 0.036361402 -0.998340451 0.028438841
122.433333333 -0.275393939 -0.444563196 0.132040065 -0.032497996 0.037789108 -0.998419145 0.025982178
122.466666666 -0.291352566 -0.439935337 0.128499514 -0.030546093 0.039185193 -0.998488117 0.023514608
