# timestamp tx ty tz qx qy qz qw
116.833333333 -0.267871176 0.026129222 -0.188320573 0.047309202 0.042421370 -0.996200946 0.059547805
116.866666666 -0.255232679 0.018868125 -0.186809527 0.045528402 0.041192512 -0.996191498 0.061909941
116.899999999 -0.242006138 0.011202698 -0.185197591 0.043726165 0.039927290 -0.996177170 0.064225228
116.933333333 -0.228784275 0.003722257 -0.182976038 0.041938879 0.038641147 -0.996153194 0.066534253
116.966666666 -0.215279735 -0.003953088 -0.180685230 0.040133900 0.037308293 -0.996124376 0.068801087
117.000000000 -0.201480245 -0.011464877 -0.178677775 0.038319637 0.035938072 -0.996086971 0.071069027
117.033333333 -0.187424948 -0.018950561 -0.176236283 0.036511895 0.034536408 -0.996043585 0.073289113
117.066666666 -0.172897035 -0.026425921 -0.174120641 0.034684026 0.033084904 -0.995994420 0.075481937
117.100000000 -0.158576866 -0.033937210 -0.171769300 0.032862458 0.031619591 -0.995934879 0.077678679
117.133333333 -0.144432164 -0.041391165 -0.169260609 0.031051296 0.030124829 -0.995869606 0.079825055
117.166666666 -0.129840823 -0.048911433 -0.166846019 0.029231296 0.028595094 -0.995798669 0.081932056
117.200000000 -0.115852248 -0.056102190 -0.164335590 0.027411922 0.027039919 -0.995715943 0.084066580
117.233333333 -0.102037959 -0.062982462 -0.161009217 0.025614558 0.025477426 -0.995622101 0.086205732
117.266666666 -0.087675517 -0.069918539 -0.158318280 0.023787298 0.023859922 -0.995520684 0.088337056
117.300000000 -0.073144196 -0.076847339 -0.155621384 0.021959048 0.022221173 -0.995411385 0.090444424
117.333333333 -0.058564607 -0.083702343 -0.152808284 0.020134488 0.020566463 -0.995293692 0.092531566
117.366666666 -0.043833828 -0.090765665 -0.150503512 0.018283425 0.018862802 -0.995166062 0.094627793
117.400000000 -0.029587556 -0.097505560 -0.147732769 0.016464880 0.017170488 -0.995027141 0.096721618
117.433333333 -0.014902275 -0.104162010 -0.144564334 0.014649786 0.015452166 -0.994884998 0.098744397
117.466666666 -0.000221726 -0.110512490 -0.141414338 0.012841599 0.013712332 -0.994733530 0.100758468
117.500000000 0.014285878 -0.117129021 -0.138204870 0.011033658 0.011962863 -0.994574470 0.102746153
117.533333333 0.028864490 -0.123752538 -0.134794033 0.009231085 0.010202008 -0.994408586 0.104700863
117.566666666 0.043378491 -0.130328776 -0.131352812 0.007431130 0.008423717 -0.994234591 0.106636754
117.600000000 0.057977561 -0.136775633 -0.127897935 0.005639043 0.006636800 -0.994053006 0.108548493
117.633333333 0.072511981 -0.143227047 -0.124345382 0.003853229 0.004839373 -0.993864999 0.110426881
117.666666666 0.087964326 -0.149797727 -0.121423438 0.002043845 0.002999786 -0.993669852 0.112281121
117.700000000 0.102762972 -0.156206103 -0.117929732 0.000268640 0.001183293 -0.993468794 0.114097693
117.733333333 0.117285969 -0.162536027 -0.114265349 -0.001496895 -0.000638451 -0.993260383 0.115892899
117.766666666 0.131953323 -0.168782820 -0.110719595 -0.003260693 -0.002469029 -0.993043973 0.117673017
117.800000000 0.146444773 -0.175098886 -0.107032060 -0.005016272 -0.004301648 -0.992822059 0.119418140
117.833333333 0.161186860 -0.181875188 -0.103660870 -0.006784448 -0.006144833 -0.992594221 0.121131850
117.866666666 0.175865509 -0.188310710 -0.100273726 -0.008535142 -0.007985206 -0.992357215 0.122843583
117.900000000 0.190182023 -0.195037681 -0.096864668 -0.010282319 -0.009818530 -0.992112411 0.124542500
117.933333333 0.204881885 -0.201663023 -0.093783466 -0.012028523 -0.011660570 -0.991860183 0.126224888
117.966666666 0.219408197 -0.207943404 -0.090251447 -0.013747918 -0.013493341 -0.991605665 0.127855891
118.000000000 0.233771651 -0.214520698 -0.086917098 -0.015462882 -0.015315843 -0.991346939 0.129451032
118.033333333 0.248154205 -0.221033101 -0.083739185 -0.017171063 -0.017138455 -0.991080437 0.131038143
118.066666666 0.262624159 -0.227384226 -0.080463324 -0.018865225 -0.018953277 -0.990810001 0.132591171
118.100000000 0.277072483 -0.233968011 -0.077093672 -0.020554753 -0.020761667 -0.990536667 0.134102820
118.133333333 0.291661715 -0.240658454 -0.073936931 -0.022238101 -0.022562689 -0.990260472 0.135575035
118.166666666 0.306610371 -0.247514043 -0.071186981 -0.023920413 -0.024360200 -0.989979848 0.137019323
118.200000000 0.320990987 -0.254040165 -0.068172229 -0.025575383 -0.026135580 -0.989692821 0.138459202
118.233333333 0.335054234 -0.260468642 -0.064967282 -0.027213155 -0.027893649 -0.989402950 0.139868480
118.266666666 0.348915082 -0.266861477 -0.061759493 -0.028835300 -0.029631348 -0.989111658 0.141239644
118.300000000 0.362718726 -0.272961593 -0.058360271 -0.030436717 -0.031354462 -0.988818828 0.142575694
118.333333333 0.376642552 -0.278961852 -0.055103804 -0.032026676 -0.033061384 -0.988523891 0.143881044
118.366666666 0.390011683 -0.284828386 -0.051668966 -0.033594878 -0.034740664 -0.988225626 0.145170874
118.400000000 0.404583724 -0.291016722 -0.048537750 -0.035167642 -0.036417160 -0.987927263 0.146412948
118.433333333 0.417891404 -0.297098100 -0.045305542 -0.036708462 -0.038047218 -0.987630803 0.147615362
118.466666666 0.431177723 -0.302842685 -0.041920312 -0.038234941 -0.039663038 -0.987329746 0.148811645
118.500000000 0.444087670 -0.308147466 -0.038397631 -0.039732944 -0.041248910 -0.987029908 0.149972599
118.533333333 0.457314551 -0.313283800 -0.034989766 -0.041217586 -0.042817027 -0.986733633 0.151077960
118.566666666 0.470475105 -0.318731557 -0.031717456 -0.042691774 -0.044355723 -0.986436930 0.152158355
118.600000000 0.483941400 -0.324013814 -0.028446426 -0.044152198 -0.045873788 -0.986144556 0.153183204
118.633333333 0.496318495 -0.329018405 -0.024898422 -0.045581710 -0.047347323 -0.985853577 0.154185811
118.666666666 0.508204061 -0.333796575 -0.021171932 -0.046989172 -0.048788962 -0.985565439 0.155152890
118.700000000 0.519988842 -0.338513032 -0.017629408 -0.048381109 -0.050198421 -0.985278950 0.156092210
118.733333333 0.532044142 -0.343457807 -0.014027852 -0.049763358 -0.051578261 -0.984998205 0.156977155
118.766666666 0.543054271 -0.347758079 -0.010198505 -0.051109967 -0.052915197 -0.984718690 0.157850738
118.800000000 0.553718476 -0.351975122 -0.006543955 -0.052438866 -0.054213714 -0.984443015 0.158691486
118.833333333 0.564487959 -0.356418728 -0.003039887 -0.053756578 -0.055480965 -0.984174126 0.159478471
118.866666666 0.574881450 -0.360697963 0.000495697 -0.055053197 -0.056710504 -0.983909531 0.160234514
118.900000000 0.585052182 -0.364774267 0.004062897 -0.056330479 -0.057904833 -0.983652050 0.160942695
118.933333333 0.590812343 -0.366653586 0.007714205 -0.057531524 -0.059031034 -0.983395663 0.161673842
118.966666666 0.600721131 -0.370895645 0.010712221 -0.058783532 -0.060149734 -0.983150944 0.162298266
119.000000000 0.610851614 -0.375049826 0.013597243 -0.060014170 -0.061229868 -0.982909554 0.162904915
119.033333333 0.620489424 -0.379541270 0.016517992 -0.061226256 -0.062261798 -0.982677744 0.163460289
119.066666666 0.629741853 -0.381828616 0.019135546 -0.062396141 -0.063279816 -0.982441338 0.164046956
119.100000000 0.639195320 -0.385486133 0.021639822 -0.063562862 -0.064235771 -0.982228653 0.164500462
119.133333333 0.647568474 -0.388553489 0.024031826 -0.064700075 -0.065145707 -0.982019935 0.164944790
119.166666666 0.657102047 -0.392684958 0.026228588 -0.065839198 -0.066016231 -0.981822323 0.165323873
119.200000000 0.665785167 -0.396552126 0.028550593 -0.066949359 -0.066835701 -0.981633020 0.165672526
119.233333333 0.675085156 -0.400598360 0.030632812 -0.068046293 -0.067616883 -0.981452799 0.165976093
119.266666666 0.683359792 -0.404297522 0.032844403 -0.069113126 -0.068344671 -0.981283680 0.166236940
119.300000000 0.691623468 -0.407881574 0.034863828 -0.070159662 -0.069026610 -0.981125301 0.166451471
119.333333333 0.699735525 -0.411147078 0.036847348 -0.071182755 -0.069663936 -0.980977302 0.166623782
119.366666666 0.707712874 -0.414367896 0.038687444 -0.072182438 -0.070254422 -0.980842355 0.166740177
119.400000000 0.715614260 -0.417722999 0.040496202 -0.073161498 -0.070793593 -0.980718914 0.166811495
119.433333333 0.723588583 -0.420921609 0.042285555 -0.074119453 -0.071289815 -0.980605279 0.166845304
119.466666666 0.731315616 -0.424154628 0.043949375 -0.075054861 -0.071734584 -0.980501328 0.166847424
119.500000000 0.739158809 -0.427337856 0.045610343 -0.075967987 -0.072133218 -0.980411650 0.166789268
119.533333333 0.746761238 -0.430404158 0.047298497 -0.076856801 -0.072482127 -0.980334567 0.166683863
119.566666666 0.753566467 -0.433210768 0.048414507 -0.077717599 -0.072778816 -0.980266870 0.166553540
119.600000000 0.760970425 -0.436344690 0.049241284 -0.078563220 -0.073029864 -0.980210778 0.166376953
119.633333333 0.767503397 -0.439165198 0.050054477 -0.079378746 -0.073226235 -0.980167215 0.166160052
119.666666666 0.773989268 -0.442280831 0.050884921 -0.080173427 -0.073371525 -0.980135133 0.165903470
119.700000000 0.779674707 -0.444859118 0.051469853 -0.080935138 -0.073468546 -0.980113103 0.165620598
119.733333333 0.784533276 -0.447198050 0.051911123 -0.081665150 -0.073506959 -0.980104144 0.165297907
119.766666666 0.789555796 -0.449587248 0.052437051 -0.082371762 -0.073495341 -0.980106073 0.164940638
119.800000000 0.794348236 -0.451847506 0.052738053 -0.083053802 -0.073433829 -0.980121522 0.164533705
119.833333333 0.798631988 -0.453853869 0.053010668 -0.083704290 -0.073319260 -0.980149938 0.164085271
119.866666666 0.803093517 -0.456091301 0.053444859 -0.084333716 -0.073153047 -0.980191796 0.163586367
119.900000000 0.807232427 -0.458546627 0.053643572 -0.084935885 -0.072930815 -0.980246663 0.163044385
119.933333333 0.811184644 -0.460857486 0.053778678 -0.085508231 -0.072657335 -0.980316338 0.162447322
119.966666666 0.814757103 -0.463086507 0.053900873 -0.086052003 -0.072331656 -0.980398459 0.161808672
120.000000000 0.818332328 -0.465246934 0.054126362 -0.086569839 -0.071959309 -0.980492124 0.161129499
120.033333333 0.821895551 -0.467538390 0.053970896 -0.087059033 -0.071538488 -0.980597530 0.160410269
120.066666666 0.824639032 -0.469672493 0.053976673 -0.087514430 -0.071061295 -0.980713091 0.159666372
120.100000000 0.827659498 -0.472000769 0.054010768 -0.087944574 -0.070537762 -0.980842437 0.158865634
120.133333333 0.831447705 -0.474487405 0.053825024 -0.088350469 -0.069970237 -0.980983111 0.158020555
120.166666666 0.834286305 -0.476724454 0.053254838 -0.088721153 -0.069350895 -0.981136839 0.157128972
120.200000000 0.836499684 -0.478838105 0.053195350 -0.089058813 -0.068678072 -0.981300754 0.156207173
120.233333333 0.838552057 -0.480678259 0.052673901 -0.089362624 -0.067962291 -0.981476746 0.155238025
120.266666666 0.840573224 -0.482684200 0.052209855 -0.089638072 -0.067198000 -0.981662798 0.154232280
120.300000000 0.840195292 -0.482314538 0.050943192 -0.089857193 -0.066412470 -0.981849630 0.153252645
120.333333333 0.841937081 -0.484025871 0.050032024 -0.090068973 -0.065558246 -0.982055749 0.152171621
120.366666666 0.843832875 -0.485707085 0.048882759 -0.090249092 -0.064664168 -0.982268929 0.151067528
120.400000000 0.845690124 -0.486950628 0.047735109 -0.090396813 -0.063739758 -0.982485682 0.149958472
120.433333333 0.846756263 -0.488400738 0.046715291 -0.090507195 -0.062753831 -0.982718855 0.148775190
120.466666666 0.848148542 -0.489985209 0.045551441 -0.090586570 -0.061724813 -0.982960487 0.147556097
120.500000000 0.848433129 -0.491165781 0.044316885 -0.090626676 -0.060652052 -0.983210814 0.146303212
120.533333333 0.848467898 -0.492575064 0.043135036 -0.090633012 -0.059532076 -0.983469939 0.145011961
120.566666666 0.848127278 -0.493795007 0.041918377 -0.090604282 -0.058369570 -0.983740737 0.143659387
120.600000000 0.848145293 -0.494974248 0.040637569 -0.090542196 -0.057173584 -0.984015579 0.142290660
120.633333333 0.847517536 -0.496045297 0.039186904 -0.090443434 -0.055937466 -0.984297870 0.140885375
120.666666666 0.846434880 -0.496881812 0.037531654 -0.090307209 -0.054661663 -0.984585189 0.139458651
120.700000000 0.844812457 -0.497480497 0.035898551 -0.090132694 -0.053348600 -0.984881116 0.137982652
120.733333333 0.843383693 -0.498218686 0.034000641 -0.089924908 -0.052000562 -0.985182586 0.136472432
120.766666666 0.841946061 -0.498856062 0.032124161 -0.089682294 -0.050619493 -0.985487378 0.134942140
120.800000000 0.839790102 -0.499299027 0.030221951 -0.089397849 -0.049200706 -0.985800588 0.133358599
120.833333333 0.837738659 -0.499643801 0.028251708 -0.089078783 -0.047751542 -0.986113794 0.131773846
120.866666666 0.835294812 -0.500031135 0.025986003 -0.088723829 -0.046271617 -0.986432513 0.130145751
120.900000000 0.832344839 -0.500148733 0.023885942 -0.088327631 -0.044758833 -0.986754592 0.128492224
120.933333333 0.828754670 -0.500134113 0.021614694 -0.087892298 -0.043213274 -0.987082625 0.126788992
120.966666666 0.824012430 -0.499766375 0.019166038 -0.087414701 -0.041635857 -0.987415763 0.125040938
121.000000000 0.819588061 -0.499580820 0.016792933 -0.086902315 -0.040034220 -0.987749361 0.123273878
121.033333333 0.814572301 -0.499218316 0.014346777 -0.086350603 -0.038405594 -0.988085194 0.121475235
121.066666666 0.809676340 -0.498717564 0.011774880 -0.085762721 -0.036756972 -0.988419473 0.119668814
121.100000000 0.804317848 -0.498249010 0.009161671 -0.085134533 -0.035078942 -0.988759240 0.117799593
121.133333333 0.798541528 -0.497638431 0.006596236 -0.084469009 -0.033378955 -0.989097683 0.115916368
121.166666666 0.792581719 -0.496850088 0.003833696 -0.083764161 -0.031660478 -0.989436166 0.114005497
121.200000000 0.785863172 -0.495718773 0.001030960 -0.083018635 -0.029923091 -0.989774319 0.112068338
121.233333333 0.779489406 -0.494785190 -0.001915885 -0.082238863 -0.028168225 -0.990111285 0.110104330
121.266666666 0.772488778 -0.493386311 -0.004910316 -0.081417278 -0.026394253 -0.990445649 0.108129487
121.300000000 0.765244508 -0.491880380 -0.007900769 -0.080559606 -0.024610778 -0.990775969 0.106148189
121.333333333 0.757492548 -0.490293105 -0.011160969 -0.079661260 -0.022810631 -0.991106633 0.104122048
121.366666666 0.749748605 -0.488464056 -0.014418999 -0.078726221 -0.021001355 -0.991433817 0.102078951
121.400000000 0.741767013 -0.486632658 -0.017850810 -0.077754269 -0.019180552 -0.991757411 0.100018092
121.433333333 0.733854092 -0.484886306 -0.021383326 -0.076745869 -0.017348343 -0.992078069 0.097929625
121.466666666 0.724983060 -0.482696331 -0.024889240 -0.075695417 -0.015507989 -0.992392968 0.095843121
121.500000000 0.716378004 -0.480643462 -0.028470142 -0.074613399 -0.013664175 -0.992703122 0.093737088
121.533333333 0.707145749 -0.478642946 -0.032018894 -0.073492336 -0.011812074 -0.993013050 0.091566556
121.566666666 0.697588926 -0.476103245 -0.035552331 -0.072333651 -0.009958052 -0.993314568 0.089413921
121.600000000 0.687699270 -0.473255802 -0.039329488 -0.071138109 -0.008104019 -0.993609662 0.087255569
121.633333333 0.677114776 -0.470421811 -0.043428782 -0.069900978 -0.006250257 -0.993905213 0.085013034
121.666666666 0.666251903 -0.467580749 -0.047491416 -0.068626376 -0.004389967 -0.994194710 0.082752812
121.700000000 0.655529092 -0.464734143 -0.051502597 -0.067319574 -0.002535970 -0.994476651 0.080485000
121.733333333 0.644591900 -0.461750845 -0.055596405 -0.065978108 -0.000686398 -0.994751781 0.078200459
121.766666666 0.633521006 -0.458832878 -0.059664197 -0.064601362 0.001157755 -0.995021202 0.075882355
121.800000000 0.622095037 -0.455895925 -0.063692393 -0.063187211 0.002997052 -0.995285520 0.073519568
121.833333333 0.610520405 -0.452914339 -0.067852364 -0.061740632 0.004829226 -0.995540638 0.071159051
121.866666666 0.598629177 -0.449454069 -0.072090568 -0.060262808 0.006646125 -0.995786360 0.068802241
121.900000000 0.586439530 -0.445829550 -0.076271063 -0.058751115 0.008453538 -0.996022680 0.066450470
121.933333333 0.574156082 -0.442123784 -0.080775029 -0.057205435 0.010246935 -0.996252315 0.064061406
121.966666666 0.561545892 -0.438041647 -0.085024558 -0.055637094 0.012025533 -0.996466838 0.061755493
122.000000000 0.548538948 -0.434138203 -0.089161508 -0.054029498 0.013791454 -0.996676894 0.059378265
122.033333333 0.535471796 -0.430198877 -0.093367514 -0.052395404 0.015541205 -0.996877457 0.056995867
122.066666666 0.521778944 -0.426079520 -0.097513060 -0.050726630 0.017269956 -0.997070874 0.054573170
122.100000000 0.508230427 -0.421953217 -0.101628931 -0.049033804 0.018976997 -0.997253360 0.052166049
122.133333333 0.494475393 -0.417729410 -0.105816019 -0.047311449 0.020663420 -0.997427029 0.049739033
122.166666666 0.480474835 -0.413374180 -0.110041161 -0.045561200 0.022327231 -0.997590696 0.047312527
122.200000000 0.466011868 -0.408728439 -0.114304846 -0.043780620 0.023964357 -0.997745254 0.044870655
122.233333333 0.451642287 -0.404012310 -0.118585601 -0.041977675 0.025575887 -0.997890061 0.042416686
122.266666666 0.436824444 -0.399279902 -0.122830452 -0.040140995 0.027165678 -0.998025233 0.039954478
122.300000000 0.422153783 -0.394437796 -0.127066877 -0.038285577 0.028721335 -0.998151036 0.037467431
122.333333333 0.407284346 -0.389579659 -0.131394137 -0.036401932 0.030251117 -0.998266877 0.034971584
122.366666666 0.392377646 -0.385137115 -0.135407177 -0.034491846 0.031751758 -0.998374851 0.032400557
122.400000000 0.377480324 -0.380253778 -0.139451036 -0.032569615 0.033212898 -0.998469855 0.029901044
122.433333333 0.362483033 -0.375281744 -0.143602570 -0.030620502 0.034646163 -0.998554829 0.027391286
122.466666666 0.347415804 -0.370212730 -0.147567582 -0.028653433 0.036042410 -0.998629657 0.024874369
